code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
ABWHB03,302.542,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHB03,302.753,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHB03,302.331,l,Jet FOB NWE Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHD00,328.162,c,Naphtha CIF Med Cargo Eur/mt,2020-12-03 19:20:34,2020-12-03 00:00:00,N,Y,OK
ABWHD00,328.368,h,Naphtha CIF Med Cargo Eur/mt,2020-12-03 19:20:34,2020-12-03 00:00:00,N,Y,OK
ABWHD00,327.957,l,Naphtha CIF Med Cargo Eur/mt,2020-12-03 19:20:34,2020-12-03 00:00:00,N,Y,OK
ABWHG00,275.08,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-12-03 19:20:28,2020-12-03 00:00:00,N,Y,OK
ABWHG00,275.492,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-12-03 19:20:28,2020-12-03 00:00:00,N,Y,OK
ABWHG00,274.669,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-12-03 19:20:28,2020-12-03 00:00:00,N,Y,OK
ABWHH03,303.804,c,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHH03,304.015,h,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHH03,303.592,l,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHK00,328.574,c,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-12-03 18:12:45,2020-12-03 00:00:00,N,Y,OK
ABWHK00,328.78,h,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-12-03 18:12:45,2020-12-03 00:00:00,N,Y,OK
ABWHK00,328.368,l,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-12-03 18:12:45,2020-12-03 00:00:00,N,Y,OK
ABWHP03,296.014,c,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHP03,296.226,h,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHP03,295.803,l,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABXGB03,24.558,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXGC00,26.227,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter,2020-12-03 18:12:50,2020-12-03 00:00:00,N,Y,OK
ABXGF03,24.143,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXGH03,24.344,c,Jet FOB Med Cargo Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXGK03,25.147,c,Jet CIF NWE Cargo Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXGL00,27.634,c,Jet FOB FARAG Barge Euro cents/liter,2020-12-03 18:12:50,2020-12-03 00:00:00,N,Y,OK
ABXGL03,25.118,c,Jet FOB FARAG Barge Euro cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXGN03,22.527,c,Jet CIF NWE Cargo GB pence/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXGR00,27.775,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter,2020-12-03 18:12:50,2020-12-03 00:00:00,N,Y,OK
ABWGR00,315.818,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-12-03 18:12:45,2020-12-03 00:00:00,N,Y,OK
ABWGR00,316.023,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-12-03 18:12:45,2020-12-03 00:00:00,N,Y,OK
ABWGR00,315.612,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-12-03 18:12:45,2020-12-03 00:00:00,N,Y,OK
ABWGT00,336.804,c,Gasoline Eurobob FOB AR Barge Eur/mt,2020-12-03 17:59:39,2020-12-03 00:00:00,N,Y,OK
ABWGT00,337.009,h,Gasoline Eurobob FOB AR Barge Eur/mt,2020-12-03 17:59:39,2020-12-03 00:00:00,N,Y,OK
ABWGT00,336.598,l,Gasoline Eurobob FOB AR Barge Eur/mt,2020-12-03 17:59:39,2020-12-03 00:00:00,N,Y,OK
ABWGU03,325.399,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWGU03,325.61,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWGU03,325.188,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHJ03,303.731,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHJ03,303.942,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHJ03,303.52,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHP00,323.019,c,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-12-03 18:12:45,2020-12-03 00:00:00,N,Y,OK
ABWHP00,323.224,h,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-12-03 18:12:45,2020-12-03 00:00:00,N,Y,OK
ABWHP00,322.813,l,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-12-03 18:12:45,2020-12-03 00:00:00,N,Y,OK
ABXGI00,27.483,c,Jet CIF Med Cargo Eur cents/liter,2020-12-03 18:12:50,2020-12-03 00:00:00,N,Y,OK
ABXGJ00,27.164,c,Jet FOB NWE Cargo Eur cents/liter,2020-12-03 18:12:50,2020-12-03 00:00:00,N,Y,OK
ABXGM03,22.141,c,Jet FOB NWE Cargo GB pence/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXGO00,27.444,c,ULSD 10ppm FOB Med Cargo Eur cents/liter,2020-12-03 18:12:50,2020-12-03 00:00:00,N,Y,OK
ABXGO03,25.211,c,ULSD 10ppm FOB Med Cargo Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXGP00,27.966,c,ULSD 10ppm CIF Med Cargo Eur cents/liter,2020-12-03 18:12:50,2020-12-03 00:00:00,N,Y,OK
ABXGP03,25.681,c,ULSD 10ppm CIF Med Cargo Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXHC03,25.088,c,Gasoil 50ppm FOB ARA Barge Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXHD00,26.975,c,Gasoil 0.1% FOB ARA Barge Eur cents/liter,2020-12-03 18:12:50,2020-12-03 00:00:00,N,Y,OK
AGEFA03,377.857,c,Gasoline Eurobob E10 Barge FOB AR $/mt MAvg,2020-12-01 07:02:57,2020-11-01 00:00:00,N,Y,OK
AGEFB00,23.062,c,Gasoline Eurobob E10 Barge FOB AR GBP p/liter,2020-12-03 18:12:50,2020-12-03 00:00:00,N,Y,OK
AGEFE00,339.272,c,Gasoline Eurobob E10 Barge FOB AR Eur/mt,2020-12-03 18:57:26,2020-12-03 00:00:00,N,Y,OK
AGEFS00,3.0,c,Gasoline Eurobob E10 Barge FOB AR vs Gasoline Eurobob Barge FOB AR Spread,2020-12-03 17:59:14,2020-12-03 00:00:00,N,Y,OK
AGNWA03,318.96,c,Gasoline FOB NWE West Africa Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
AGNWE00,330.425,c,Gasoil FOB STS Lome West Africa Cargo Eur/mt,2020-12-03 18:12:30,2020-12-03 00:00:00,N,Y,OK
AJWAA00,432.75,c,Jet Fuel FOB STS Lome West Africa Cargo $/mt,2020-12-03 18:12:27,2020-12-03 00:00:00,N,Y,OK
BJNWB03,179.129,c,Sustainable Aviation Fuel EXW NWE $/bbl MAvg,2020-12-01 07:02:58,2020-11-01 00:00:00,N,Y,OK
ABXGZ00,27.983,c,Gasoil 0.1% CIF Med Cargo Eur cents/liter,2020-12-03 18:12:50,2020-12-03 00:00:00,N,Y,OK
ABXHB00,27.392,c,Gasoil 0.1% CIF NWE Cargo Eur cents/liter,2020-12-03 18:12:50,2020-12-03 00:00:00,N,Y,OK
ABXHB03,25.343,c,Gasoil 0.1% CIF NWE Cargo Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXHF03,22.703,c,Gasoil 0.1% CIF NWE Cargo GB pence/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
AJWAB03,326.065,c,Jet Fuel FOB STS Lome West Africa Cargo Eur/mt MAvg,2020-12-01 07:02:58,2020-11-01 00:00:00,N,Y,OK
AUKDA00,401.25,c,Diesel 10ppm UK Cargoes CIF NWE - Original (French) Spec $/mt,2020-12-03 17:51:43,2020-12-03 00:00:00,N,Y,OK
AUKMA03,1.342,c,ULSD 10ppmS CIF UK Cargo MOPL Differential $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
BJNWA00,1576.167,c,Sustainable Aviation Fuel EXW NWE $/mt,2020-12-03 18:57:21,2020-12-03 00:00:00,N,Y,OK
FOLND00,25.804,c,Marine Fuel 0.5% Bunker Dlvd Rotterdam Eur/MWh,2020-12-03 17:40:42,2020-12-03 00:00:00,N,Y,OK
HVNWC03,1129.105,c,HVO EXW NWE Eur/mt MAvg,2020-12-01 07:02:57,2020-11-01 00:00:00,N,Y,OK
PAAAL00,405.75,c,Naphtha CIF NWE Cargo $/mt,2020-12-03 17:51:01,2020-12-03 00:00:00,N,Y,OK
PAAAL00,406.0,h,Naphtha CIF NWE Cargo $/mt,2020-12-03 17:51:01,2020-12-03 00:00:00,N,Y,OK
PAAAL00,405.5,l,Naphtha CIF NWE Cargo $/mt,2020-12-03 17:51:01,2020-12-03 00:00:00,N,Y,OK
PAAAL03,370.738,c,Naphtha CIF NWE Cargo $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PAAAL03,370.988,h,Naphtha CIF NWE Cargo $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PAAAL03,370.488,l,Naphtha CIF NWE Cargo $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PAABH00,106.618,c,Naphtha CIF Med Cargo cts/gal,2020-12-03 17:51:17,2020-12-03 00:00:00,N,Y,OK
PAABH00,106.684,h,Naphtha CIF Med Cargo cts/gal,2020-12-03 17:51:17,2020-12-03 00:00:00,N,Y,OK
PAABH00,106.551,l,Naphtha CIF Med Cargo cts/gal,2020-12-03 17:51:17,2020-12-03 00:00:00,N,Y,OK
PAABH03,97.403,c,Naphtha CIF Med Cargo cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
PAABH03,97.469,h,Naphtha CIF Med Cargo cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
PAABH03,97.336,l,Naphtha CIF Med Cargo cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
PAABL03,99.128,c,Naphtha CIF NWE Cargo cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
PAABL03,99.195,h,Naphtha CIF NWE Cargo cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
PAABL03,99.061,l,Naphtha CIF NWE Cargo cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
ABXGV00,24.593,c,ULSD 10ppm FOB NWE Cargo GB pence/liter,2020-12-03 18:12:50,2020-12-03 00:00:00,N,Y,OK
ABXGY00,27.375,c,Gasoil 0.1% FOB Med Cargo Eur cents/liter,2020-12-03 18:12:50,2020-12-03 00:00:00,N,Y,OK
AGNWC00,425.0,c,Gasoline CIF West Africa Cargo $/mt,2020-12-03 17:59:14,2020-12-03 00:00:00,N,Y,OK
AJWAA03,385.976,c,Jet Fuel FOB STS Lome West Africa Cargo $/mt MAvg,2020-12-01 07:02:57,2020-11-01 00:00:00,N,Y,OK
BJNWA03,1463.487,c,Sustainable Aviation Fuel EXW NWE $/mt MAvg,2020-12-01 07:02:58,2020-11-01 00:00:00,N,Y,OK
BJNWB00,192.921,c,Sustainable Aviation Fuel EXW NWE $/bbl,2020-12-03 19:20:49,2020-12-03 00:00:00,N,Y,OK
HVNWB00,178.511,c,HVO EXW NWE $/bbl,2020-12-03 19:20:49,2020-12-03 00:00:00,N,Y,OK
HVNWB03,165.587,c,HVO EXW NWE $/bbl MAvg,2020-12-01 07:02:57,2020-11-01 00:00:00,N,Y,OK
MFFMM00,346.0,c,Marine Fuel 0.5% FOB Med Cargo $/mt,2020-12-03 19:20:08,2020-12-03 00:00:00,N,Y,OK
MFFMM03,322.821,c,Marine Fuel 0.5% FOB Med Cargo $/mt MAvg,2020-12-01 07:02:40,2020-11-01 00:00:00,N,Y,OK
PAAAI03,357.155,c,Naphtha FOB Med Cargo $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PAAAI03,357.405,h,Naphtha FOB Med Cargo $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PAAAI03,356.905,l,Naphtha FOB Med Cargo $/mt MAvg,2020-12-01 10:15:11,2020-11-01 00:00:00,N,Y,OK
PAAAM00,401.75,c,Naphtha FOB Rdam Barge $/mt,2020-12-03 17:51:00,2020-12-03 00:00:00,N,Y,OK
PAAAM00,402.0,h,Naphtha FOB Rdam Barge $/mt,2020-12-03 17:51:00,2020-12-03 00:00:00,N,Y,OK
PAAAM00,401.5,l,Naphtha FOB Rdam Barge $/mt,2020-12-03 17:51:00,2020-12-03 00:00:00,N,Y,OK
PAAAM03,366.738,c,Naphtha FOB Rdam Barge $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PAAAM03,366.988,h,Naphtha FOB Rdam Barge $/mt MAvg,2020-12-01 10:15:11,2020-11-01 00:00:00,N,Y,OK
PAAAM03,366.488,l,Naphtha FOB Rdam Barge $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
AGEFB03,21.583,c,Gasoline Eurobob E10 Barge FOB AR GBP p/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
AGNWA00,337.009,c,Gasoline FOB NWE West Africa Cargo Eur/mt,2020-12-03 18:12:30,2020-12-03 00:00:00,N,Y,OK
AUKDB03,303.52,c,Diesel 10ppm UK Cargoes CIF NWE - Original (French) Spec eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
AUKMA00,2.196,c,ULSD 10ppmS CIF UK Cargo MOPL Differential $/mt,2020-12-03 17:51:43,2020-12-03 00:00:00,N,Y,OK
BJNWC03,1236.593,c,Sustainable Aviation Fuel EXW NWE Eur/mt MAvg,2020-12-01 07:02:58,2020-11-01 00:00:00,N,Y,OK
HVNWA03,1336.283,c,HVO EXW NWE $/mt MAvg,2020-12-01 07:02:58,2020-11-01 00:00:00,N,Y,OK
MFCMM00,353.25,c,Marine Fuel 0.5% CIF Med Cargo $/mt,2020-12-03 19:20:08,2020-12-03 00:00:00,N,Y,OK
PAABI03,95.496,c,Naphtha FOB Med Cargo cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
PAABI03,95.563,h,Naphtha FOB Med Cargo cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
PAABI03,95.429,l,Naphtha FOB Med Cargo cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
ABXGX00,25.235,c,ULSD 10ppm CIF NWE Basis UK Cargo GB pence/liter,2020-12-03 18:12:50,2020-12-03 00:00:00,N,Y,OK
ABXGY03,25.015,c,Gasoil 0.1% FOB Med Cargo Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXGZ03,25.579,c,Gasoil 0.1% CIF Med Cargo Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXHA00,26.696,c,Gasoil 0.1% FOB NWE Cargo Eur cents/liter,2020-12-03 18:12:50,2020-12-03 00:00:00,N,Y,OK
ABXHC00,27.392,c,Gasoil 50ppm FOB ARA Barge Eur cents/liter,2020-12-03 18:12:50,2020-12-03 00:00:00,N,Y,OK
ABXHE00,24.045,c,Gasoil 0.1% FOB NWE Cargo GB pence/liter,2020-12-03 18:12:50,2020-12-03 00:00:00,N,Y,OK
AGEFA00,412.25,c,Gasoline Eurobob E10 Barge FOB AR $/mt,2020-12-03 17:59:14,2020-12-03 00:00:00,N,Y,OK
AUKDA03,359.298,c,Diesel 10ppm UK Cargoes CIF NWE - Original (French) Spec $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
AUKMC03,0.086,c,ULSD 10ppmS CIF UK Cargo MOPL Differential pence/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
FOLNC03,20.742,c,Bunker FO 380 CST 3.5% Dlvd Rotterdam Eur/MWh MAvg,2020-12-01 08:00:51,2020-11-01 00:00:00,N,Y,OK
ABXGW03,22.855,c,ULSD 10ppm CIF NWE Cargo GB pence/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXHA03,24.631,c,Gasoil 0.1% FOB NWE Cargo Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
AGEFC00,25.605,c,Gasoline Eurobob E10 Barge FOB AR Eur cents/liter,2020-12-03 18:12:50,2020-12-03 00:00:00,N,Y,OK
AGEFE03,319.227,c,Gasoline Eurobob E10 Barge FOB AR Eur/mt MAvg,2020-12-01 07:02:57,2020-11-01 00:00:00,N,Y,OK
AGNWE03,305.606,c,Gasoil FOB STS Lome West Africa Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
AJWAB00,356.144,c,Jet Fuel FOB STS Lome West Africa Cargo Eur/mt,2020-12-03 18:12:30,2020-12-03 00:00:00,N,Y,OK
FOLNC00,21.508,c,Bunker FO 380 CST 3.5% Dlvd Rotterdam Eur/MWh,2020-12-03 17:40:42,2020-12-03 00:00:00,N,Y,OK
PAAAH00,398.75,c,Naphtha CIF Med Cargo $/mt,2020-12-03 17:51:00,2020-12-03 00:00:00,N,Y,OK
PAAAH00,399.0,h,Naphtha CIF Med Cargo $/mt,2020-12-03 17:51:00,2020-12-03 00:00:00,N,Y,OK
PAAAH00,398.5,l,Naphtha CIF Med Cargo $/mt,2020-12-03 17:51:00,2020-12-03 00:00:00,N,Y,OK
PAABL00,108.489,c,Naphtha CIF NWE Cargo cts/gal,2020-12-03 17:51:17,2020-12-03 00:00:00,N,Y,OK
PAABL00,108.556,h,Naphtha CIF NWE Cargo cts/gal,2020-12-03 17:51:17,2020-12-03 00:00:00,N,Y,OK
PAABL00,108.422,l,Naphtha CIF NWE Cargo cts/gal,2020-12-03 17:51:17,2020-12-03 00:00:00,N,Y,OK
PAABM00,107.42,c,Naphtha FOB Rdam Barge cts/gal,2020-12-03 17:51:17,2020-12-03 00:00:00,N,Y,OK
PAABM00,107.487,h,Naphtha FOB Rdam Barge cts/gal,2020-12-03 17:51:17,2020-12-03 00:00:00,N,Y,OK
PAABM00,107.353,l,Naphtha FOB Rdam Barge cts/gal,2020-12-03 17:51:17,2020-12-03 00:00:00,N,Y,OK
ABXHD03,24.809,c,Gasoil 0.1% FOB ARA Barge Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXHE03,22.064,c,Gasoil 0.1% FOB NWE Cargo GB pence/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXHF00,24.671,c,Gasoil 0.1% CIF NWE Cargo GB pence/liter,2020-12-03 18:12:50,2020-12-03 00:00:00,N,Y,OK
AGEFC03,24.093,c,Gasoline Eurobob E10 Barge FOB AR Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
AUKMB00,1.807,c,ULSD 10ppmS CIF UK Cargo MOPL Differential Eur/mt,2020-12-03 18:12:45,2020-12-03 00:00:00,N,Y,OK
AUKMB03,1.134,c,ULSD 10ppmS CIF UK Cargo MOPL Differential Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
AUKMC00,0.138,c,ULSD 10ppmS CIF UK Cargo MOPL Differential pence/liter,2020-12-03 18:12:50,2020-12-03 00:00:00,N,Y,OK
FOLND03,24.485,c,Marine Fuel 0.5% Bunker Dlvd Rotterdam Eur/MWh MAvg,2020-12-01 08:00:50,2020-11-01 00:00:00,N,Y,OK
HVNWC00,1185.57,c,HVO EXW NWE Eur/mt,2020-12-03 18:57:26,2020-12-03 00:00:00,N,Y,OK
PAAAH03,364.286,c,Naphtha CIF Med Cargo $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PAAAH03,364.536,h,Naphtha CIF Med Cargo $/mt MAvg,2020-12-01 10:15:11,2020-11-01 00:00:00,N,Y,OK
PAAAH03,364.036,l,Naphtha CIF Med Cargo $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PAABI00,104.412,c,Naphtha FOB Med Cargo cts/gal,2020-12-03 17:51:17,2020-12-03 00:00:00,N,Y,OK
PAABI00,104.479,h,Naphtha FOB Med Cargo cts/gal,2020-12-03 17:51:17,2020-12-03 00:00:00,N,Y,OK
PAABI00,104.345,l,Naphtha FOB Med Cargo cts/gal,2020-12-03 17:51:17,2020-12-03 00:00:00,N,Y,OK
PAABM03,98.058,c,Naphtha FOB Rdam Barge cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
PAABM03,98.125,h,Naphtha FOB Rdam Barge cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
PAABM03,97.991,l,Naphtha FOB Rdam Barge cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
PGABM00,412.25,c,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-12-03 17:59:15,2020-12-03 00:00:00,N,Y,OK
PGABM00,412.5,h,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-12-03 17:59:15,2020-12-03 00:00:00,N,Y,OK
PGABM00,412.0,l,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-12-03 17:59:15,2020-12-03 00:00:00,N,Y,OK
ABXGV03,22.415,c,ULSD 10ppm FOB NWE Cargo GB pence/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXGW00,25.016,c,ULSD 10ppm CIF NWE Cargo GB pence/liter,2020-12-03 18:12:50,2020-12-03 00:00:00,N,Y,OK
ABXGX03,22.999,c,ULSD 10ppm CIF NWE Basis UK Cargo GB pence/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
AGNWC03,392.69,c,Gasoline CIF West Africa Cargo $/mt MAvg,2020-12-01 07:02:57,2020-11-01 00:00:00,N,Y,OK
AGNWD00,401.5,c,Gasoil FOB STS Lome West Africa Cargo $/mt,2020-12-03 18:11:38,2020-12-03 00:00:00,N,Y,OK
AGNWD03,361.762,c,Gasoil FOB STS Lome West Africa Cargo $/mt MAvg,2020-12-01 07:02:57,2020-11-01 00:00:00,N,Y,OK
AUKDB00,330.22,c,Diesel 10ppm UK Cargoes CIF NWE - Original (French) Spec eur/mt,2020-12-03 18:12:45,2020-12-03 00:00:00,N,Y,OK
BJNWC00,1297.15,c,Sustainable Aviation Fuel EXW NWE Eur/mt,2020-12-03 18:57:26,2020-12-03 00:00:00,N,Y,OK
HVNWA00,1440.586,c,HVO EXW NWE $/mt,2020-12-03 18:57:21,2020-12-03 00:00:00,N,Y,OK
MFCMM03,328.476,c,Marine Fuel 0.5% CIF Med Cargo $/mt MAvg,2020-12-01 07:02:40,2020-11-01 00:00:00,N,Y,OK
PAAAI00,390.5,c,Naphtha FOB Med Cargo $/mt,2020-12-03 17:51:00,2020-12-03 00:00:00,N,Y,OK
PAAAI00,390.75,h,Naphtha FOB Med Cargo $/mt,2020-12-03 17:51:00,2020-12-03 00:00:00,N,Y,OK
PAAAI00,390.25,l,Naphtha FOB Med Cargo $/mt,2020-12-03 17:51:00,2020-12-03 00:00:00,N,Y,OK
PJAAU00,410.25,c,Jet CIF NWE Cargo,2020-12-03 18:12:27,2020-12-03 00:00:00,N,Y,OK
PJAAU00,410.5,h,Jet CIF NWE Cargo,2020-12-03 18:12:27,2020-12-03 00:00:00,N,Y,OK
PJAAU00,410.0,l,Jet CIF NWE Cargo,2020-12-03 18:12:27,2020-12-03 00:00:00,N,Y,OK
PJAAV00,404.0,c,Jet FOB NWE Cargo,2020-12-03 18:12:27,2020-12-03 00:00:00,N,Y,OK
PJAAV00,404.25,h,Jet FOB NWE Cargo,2020-12-03 18:12:27,2020-12-03 00:00:00,N,Y,OK
PJAAV00,403.75,l,Jet FOB NWE Cargo,2020-12-03 18:12:27,2020-12-03 00:00:00,N,Y,OK
PUAAK00,320.0,c,FO 1%S FOB Med Cargo,2020-12-03 19:20:09,2020-12-03 00:00:00,N,Y,OK
PUAAK00,320.25,h,FO 1%S FOB Med Cargo,2020-12-03 19:20:09,2020-12-03 00:00:00,N,Y,OK
PUAAK00,319.75,l,FO 1%S FOB Med Cargo,2020-12-03 19:20:09,2020-12-03 00:00:00,N,Y,OK
PUAAL00,323.25,c,FO 1%S CIF NWE Cargo,2020-12-03 19:20:09,2020-12-03 00:00:00,N,Y,OK
PUAAL00,323.5,h,FO 1%S CIF NWE Cargo,2020-12-03 19:20:09,2020-12-03 00:00:00,N,Y,OK
PUAAL00,323.0,l,FO 1%S CIF NWE Cargo,2020-12-03 19:20:09,2020-12-03 00:00:00,N,Y,OK
PUAAM00,317.0,c,FO 1%S FOB NWE Cargo,2020-12-03 19:20:09,2020-12-03 00:00:00,N,Y,OK
PUAAM00,317.25,h,FO 1%S FOB NWE Cargo,2020-12-03 19:20:09,2020-12-03 00:00:00,N,Y,OK
PUAAM00,316.75,l,FO 1%S FOB NWE Cargo,2020-12-03 19:20:09,2020-12-03 00:00:00,N,Y,OK
PUAAZ03,248.143,c,FO 3.5%S FOB Med Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUAAZ03,248.393,h,FO 3.5%S FOB Med Cargo MAvg,2020-12-01 10:15:11,2020-11-01 00:00:00,N,Y,OK
