code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
PUAAZ03,247.893,l,FO 3.5%S FOB Med Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUAGO03,211.615,c,FO 3.5%S 500 CST FOB Rdam Barge Eur/mt MAvg,2020-12-01 07:02:58,2020-11-01 00:00:00,N,Y,OK
PUAGO03,211.827,h,FO 3.5%S 500 CST FOB Rdam Barge Eur/mt MAvg,2020-12-01 07:02:57,2020-11-01 00:00:00,N,Y,OK
PUAGO03,211.404,l,FO 3.5%S 500 CST FOB Rdam Barge Eur/mt MAvg,2020-12-01 07:02:57,2020-11-01 00:00:00,N,Y,OK
PUAYW00,293.0,c,FO 380 CST Rdam dlvd,2020-12-02 17:52:55,2020-12-02 00:00:00,N,Y,OK
PUAYW00,293.5,h,FO 380 CST Rdam dlvd,2020-12-02 17:52:55,2020-12-02 00:00:00,N,Y,OK
PUAYW00,292.5,l,FO 380 CST Rdam dlvd,2020-12-02 17:52:55,2020-12-02 00:00:00,N,Y,OK
PUMFD00,347.25,c,Marine Fuel 0.5% FOB Rdam Barge $/mt,2020-12-02 19:00:26,2020-12-02 00:00:00,N,Y,OK
AAEJG00,43.333,c,Kirkuk FOB Ceyhan MAvg,2020-12-01 07:03:39,2020-11-01 00:00:00,N,Y,OK
AAEJG00,43.35,h,Kirkuk FOB Ceyhan MAvg,2020-12-01 07:03:40,2020-11-01 00:00:00,N,Y,OK
AAEJG00,43.317,l,Kirkuk FOB Ceyhan MAvg,2020-12-01 07:03:39,2020-11-01 00:00:00,N,Y,OK
AAGXF00,0.37,c,Oseberg FOB North Sea vs North Sea Dtd Strip,2020-12-02 19:27:18,2020-12-02 00:00:00,N,Y,OK
AAGXF00,0.38,h,Oseberg FOB North Sea vs North Sea Dtd Strip,2020-12-02 19:27:18,2020-12-02 00:00:00,N,Y,OK
AAGXF00,0.36,l,Oseberg FOB North Sea vs North Sea Dtd Strip,2020-12-02 19:27:18,2020-12-02 00:00:00,N,Y,OK
AAGXJ00,0.1,c,Urals Rotterdam vs Med Dtd Strip,2020-12-02 18:32:57,2020-12-02 00:00:00,N,Y,OK
AAGXJ00,0.11,h,Urals Rotterdam vs Med Dtd Strip,2020-12-02 18:32:57,2020-12-02 00:00:00,N,Y,OK
AAGXJ00,0.09,l,Urals Rotterdam vs Med Dtd Strip,2020-12-02 18:32:57,2020-12-02 00:00:00,N,Y,OK
AAGXL00,0.5,c,Bonny Light FOB Nigeria London vs WAF Dtd Strip,2020-12-02 17:49:12,2020-12-02 00:00:00,N,Y,OK
AAGXL00,0.51,h,Bonny Light FOB Nigeria London vs WAF Dtd Strip,2020-12-02 17:49:12,2020-12-02 00:00:00,N,Y,OK
AAGXL00,0.49,l,Bonny Light FOB Nigeria London vs WAF Dtd Strip,2020-12-02 17:49:12,2020-12-02 00:00:00,N,Y,OK
AAGXR00,0.75,c,Escravos FOB Nigeria vs WAF Dtd Strip,2020-12-02 17:49:12,2020-12-02 00:00:00,N,Y,OK
AAGXR00,0.76,h,Escravos FOB Nigeria vs WAF Dtd Strip,2020-12-02 17:49:12,2020-12-02 00:00:00,N,Y,OK
AAGXR00,0.74,l,Escravos FOB Nigeria vs WAF Dtd Strip,2020-12-02 17:49:12,2020-12-02 00:00:00,N,Y,OK
PJABA00,406.25,c,Jet FOB FARAG Barge,2020-12-02 18:31:48,2020-12-02 00:00:00,N,Y,OK
PJABA00,406.5,h,Jet FOB FARAG Barge,2020-12-02 18:31:48,2020-12-02 00:00:00,N,Y,OK
PJABA00,406.0,l,Jet FOB FARAG Barge,2020-12-02 18:31:48,2020-12-02 00:00:00,N,Y,OK
PJABA03,363.952,c,Jet FOB FARAG Barge MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PJABA03,364.202,h,Jet FOB FARAG Barge MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PJABA03,363.702,l,Jet FOB FARAG Barge MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PKABA00,332.0,c,Straight Run 0.5-0.7%S FOB NWE cargo,2020-12-02 18:09:19,2020-12-02 00:00:00,N,Y,OK
PKABA00,332.5,h,Straight Run 0.5-0.7%S FOB NWE cargo,2020-12-02 18:09:19,2020-12-02 00:00:00,N,Y,OK
PKABA00,331.5,l,Straight Run 0.5-0.7%S FOB NWE cargo,2020-12-02 18:09:19,2020-12-02 00:00:00,N,Y,OK
PUAAJ00,326.75,c,FO 1%S CIF Med Cargo,2020-12-02 19:00:26,2020-12-02 00:00:00,N,Y,OK
PUAAJ00,327.0,h,FO 1%S CIF Med Cargo,2020-12-02 19:00:26,2020-12-02 00:00:00,N,Y,OK
PUAAJ00,326.5,l,FO 1%S CIF Med Cargo,2020-12-02 19:00:26,2020-12-02 00:00:00,N,Y,OK
PUAAY03,254.476,c,FO 3.5%S CIF Med Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUAAY03,254.726,h,FO 3.5%S CIF Med Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUAAY03,254.226,l,FO 3.5%S CIF Med Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUABB03,240.31,c,FO 3.5%S FOB NWE Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUABB03,240.56,h,FO 3.5%S FOB NWE Cargo MAvg,2020-12-01 10:15:11,2020-11-01 00:00:00,N,Y,OK
PUABB03,240.06,l,FO 3.5%S FOB NWE Cargo MAvg,2020-12-01 10:15:11,2020-11-01 00:00:00,N,Y,OK
PVMFD03,50.116,c,Marine Fuel 0.5% FOB Rdam Barge $/bbl MAvg,2020-12-01 07:02:40,2020-11-01 00:00:00,N,Y,OK
AAEJC00,43.158,c,Brass River FOB Nigeria MAvg,2020-12-01 07:03:39,2020-11-01 00:00:00,N,Y,OK
AAEJC00,43.175,h,Brass River FOB Nigeria MAvg,2020-12-01 07:03:40,2020-11-01 00:00:00,N,Y,OK
AAEJC00,43.141,l,Brass River FOB Nigeria MAvg,2020-12-01 07:03:39,2020-11-01 00:00:00,N,Y,OK
AAGIZ00,47.94,c,North Sea Basket,2020-12-02 19:27:18,2020-12-02 00:00:00,N,Y,OK
AAGIZ00,47.95,h,North Sea Basket,2020-12-02 19:27:18,2020-12-02 00:00:00,N,Y,OK
AAGIZ00,47.93,l,North Sea Basket,2020-12-02 19:27:18,2020-12-02 00:00:00,N,Y,OK
AAGXA00,-0.339,c,Forties FOB North Sea vs North Sea Dtd Strip MAvg,2020-12-01 07:03:38,2020-11-01 00:00:00,N,Y,OK
AAGXA00,-0.331,h,Forties FOB North Sea vs North Sea Dtd Strip MAvg,2020-12-01 07:03:39,2020-11-01 00:00:00,N,Y,OK
AAGXA00,-0.347,l,Forties FOB North Sea vs North Sea Dtd Strip MAvg,2020-12-01 07:03:39,2020-11-01 00:00:00,N,Y,OK
AAGXM00,0.15,c,Bonny Light FOB Nigeria London vs WAF Dtd Strip MAvg,2020-12-01 07:03:38,2020-11-01 00:00:00,N,Y,OK
AAGXM00,0.16,h,Bonny Light FOB Nigeria London vs WAF Dtd Strip MAvg,2020-12-01 07:03:39,2020-11-01 00:00:00,N,Y,OK
AAGXM00,0.14,l,Bonny Light FOB Nigeria London vs WAF Dtd Strip MAvg,2020-12-01 07:03:39,2020-11-01 00:00:00,N,Y,OK
PKABA03,302.095,c,Straight Run 0.5-0.7%S FOB NWE cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PKABA03,302.595,h,Straight Run 0.5-0.7%S FOB NWE cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PKABA03,301.595,l,Straight Run 0.5-0.7%S FOB NWE cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUAAL03,297.56,c,FO 1%S CIF NWE Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUAAL03,297.81,h,FO 1%S CIF NWE Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUAAL03,297.31,l,FO 1%S CIF NWE Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUAAP00,313.0,c,FO 1%S FOB Rdam Barge,2020-12-02 19:00:26,2020-12-02 00:00:00,N,Y,OK
PUAAP00,313.25,h,FO 1%S FOB Rdam Barge,2020-12-02 19:00:26,2020-12-02 00:00:00,N,Y,OK
PUAAP00,312.75,l,FO 1%S FOB Rdam Barge,2020-12-02 19:00:26,2020-12-02 00:00:00,N,Y,OK
AAEJD00,48.25,c,Kirkuk FOB Ceyhan,2020-12-02 19:27:39,2020-12-02 00:00:00,N,Y,OK
AAEJD00,48.27,h,Kirkuk FOB Ceyhan,2020-12-02 19:27:39,2020-12-02 00:00:00,N,Y,OK
AAEJD00,48.23,l,Kirkuk FOB Ceyhan,2020-12-02 19:27:39,2020-12-02 00:00:00,N,Y,OK
AAGVY00,0.05,c,Brent EFP Mo02,2020-12-02 18:16:31,2020-12-02 00:00:00,N,Y,OK
AAGVY00,0.06,h,Brent EFP Mo02,2020-12-02 18:16:31,2020-12-02 00:00:00,N,Y,OK
AAGVY00,0.04,l,Brent EFP Mo02,2020-12-02 18:16:31,2020-12-02 00:00:00,N,Y,OK
AAGXH00,-1.05,c,Flotta Gold FOB North Sea vs North Sea Dtd Strip,2020-12-02 19:27:18,2020-12-02 00:00:00,N,Y,OK
AAGXH00,-1.04,h,Flotta Gold FOB North Sea vs North Sea Dtd Strip,2020-12-02 19:27:18,2020-12-02 00:00:00,N,Y,OK
AAGXH00,-1.06,l,Flotta Gold FOB North Sea vs North Sea Dtd Strip,2020-12-02 19:27:18,2020-12-02 00:00:00,N,Y,OK
AAGXS00,0.41,c,Escravos FOB Nigeria vs WAF Dtd Strip MAvg,2020-12-01 07:03:39,2020-11-01 00:00:00,N,Y,OK
AAGXS00,0.42,h,Escravos FOB Nigeria vs WAF Dtd Strip MAvg,2020-12-01 07:03:39,2020-11-01 00:00:00,N,Y,OK
AAGXS00,0.4,l,Escravos FOB Nigeria vs WAF Dtd Strip MAvg,2020-12-01 07:03:40,2020-11-01 00:00:00,N,Y,OK
PUAAP03,290.143,c,FO 1%S FOB Rdam Barge MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUAAP03,290.393,h,FO 1%S FOB Rdam Barge MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUAAP03,289.893,l,FO 1%S FOB Rdam Barge MAvg,2020-12-01 10:15:11,2020-11-01 00:00:00,N,Y,OK
PUAAY00,268.25,c,FO 3.5%S CIF Med Cargo,2020-12-02 18:50:25,2020-12-02 00:00:00,N,Y,OK
PUAAY00,268.5,h,FO 3.5%S CIF Med Cargo,2020-12-02 18:50:25,2020-12-02 00:00:00,N,Y,OK
PUAAY00,268.0,l,FO 3.5%S CIF Med Cargo,2020-12-02 18:50:25,2020-12-02 00:00:00,N,Y,OK
PUABB00,255.0,c,FO 3.5%S FOB NWE Cargo,2020-12-02 18:50:25,2020-12-02 00:00:00,N,Y,OK
PUABB00,255.25,h,FO 3.5%S FOB NWE Cargo,2020-12-02 18:50:25,2020-12-02 00:00:00,N,Y,OK
PUABB00,254.75,l,FO 3.5%S FOB NWE Cargo,2020-12-02 18:50:25,2020-12-02 00:00:00,N,Y,OK
PUABC00,267.0,c,FO 3.5%S FOB Rdam Barge,2020-12-02 18:50:25,2020-12-02 00:00:00,N,Y,OK
PUABC00,267.25,h,FO 3.5%S FOB Rdam Barge,2020-12-02 18:50:25,2020-12-02 00:00:00,N,Y,OK
PUABC00,266.75,l,FO 3.5%S FOB Rdam Barge,2020-12-02 18:50:25,2020-12-02 00:00:00,N,Y,OK
PUABC03,253.214,c,FO 3.5%S FOB Rdam Barge MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUABC03,253.464,h,FO 3.5%S FOB Rdam Barge MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUABC03,252.964,l,FO 3.5%S FOB Rdam Barge MAvg,2020-12-01 10:15:11,2020-11-01 00:00:00,N,Y,OK
AAEJA00,43.718,c,Escravos FOB Nigeria MAvg,2020-12-01 07:03:39,2020-11-01 00:00:00,N,Y,OK
AAEJA00,43.734,h,Escravos FOB Nigeria MAvg,2020-12-01 07:03:38,2020-11-01 00:00:00,N,Y,OK
AAEJA00,43.701,l,Escravos FOB Nigeria MAvg,2020-12-01 07:03:39,2020-11-01 00:00:00,N,Y,OK
AAEJB00,47.92,c,Brass River FOB Nigeria,2020-12-02 17:49:18,2020-12-02 00:00:00,N,Y,OK
AAEJB00,47.94,h,Brass River FOB Nigeria,2020-12-02 17:49:18,2020-12-02 00:00:00,N,Y,OK
AAEJB00,47.9,l,Brass River FOB Nigeria,2020-12-02 17:49:18,2020-12-02 00:00:00,N,Y,OK
AAGVY03,0.069,c,Brent EFP MAvg Mo02,2020-12-01 07:03:40,2020-11-01 00:00:00,N,Y,OK
AAGVY03,0.079,h,Brent EFP MAvg Mo02,2020-12-01 07:03:38,2020-11-01 00:00:00,N,Y,OK
AAGVY03,0.059,l,Brent EFP MAvg Mo02,2020-12-01 07:03:40,2020-11-01 00:00:00,N,Y,OK
AAGXD00,-0.13,c,Statfjord FOB Rotterdam vs North Sea Dtd Strip,2020-12-02 19:27:18,2020-12-02 00:00:00,N,Y,OK
AAGXD00,-0.12,h,Statfjord FOB Rotterdam vs North Sea Dtd Strip,2020-12-02 19:27:18,2020-12-02 00:00:00,N,Y,OK
AAGXD00,-0.14,l,Statfjord FOB Rotterdam vs North Sea Dtd Strip,2020-12-02 19:27:18,2020-12-02 00:00:00,N,Y,OK
AAGXG00,0.152,c,Oseberg FOB North Sea vs North Sea Dtd Strip MAvg,2020-12-01 07:03:40,2020-11-01 00:00:00,N,Y,OK
AAGXG00,0.16,h,Oseberg FOB North Sea vs North Sea Dtd Strip MAvg,2020-12-01 07:03:38,2020-11-01 00:00:00,N,Y,OK
AAGXG00,0.144,l,Oseberg FOB North Sea vs North Sea Dtd Strip MAvg,2020-12-01 07:03:38,2020-11-01 00:00:00,N,Y,OK
AAGXQ00,0.25,c,Forcados FOB Nigeria vs WAF Dtd Strip MAvg,2020-12-01 07:03:38,2020-11-01 00:00:00,N,Y,OK
AAGXQ00,0.26,h,Forcados FOB Nigeria vs WAF Dtd Strip MAvg,2020-12-01 07:03:40,2020-11-01 00:00:00,N,Y,OK
AAGXQ00,0.24,l,Forcados FOB Nigeria vs WAF Dtd Strip MAvg,2020-12-01 07:03:38,2020-11-01 00:00:00,N,Y,OK
AAGXU00,0.936,c,Cabinda FOB Angola vs Angola Dtd Strip MAvg,2020-12-01 07:03:40,2020-11-01 00:00:00,N,Y,OK
AAGXU00,0.946,h,Cabinda FOB Angola vs Angola Dtd Strip MAvg,2020-12-01 07:03:39,2020-11-01 00:00:00,N,Y,OK
AAGXU00,0.926,l,Cabinda FOB Angola vs Angola Dtd Strip MAvg,2020-12-01 07:03:39,2020-11-01 00:00:00,N,Y,OK
PJAAU03,364.381,c,Jet CIF NWE Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PJAAU03,364.631,h,Jet CIF NWE Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PJAAU03,364.131,l,Jet CIF NWE Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PJAAV03,358.155,c,Jet FOB NWE Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PJAAV03,358.405,h,Jet FOB NWE Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PJAAV03,357.905,l,Jet FOB NWE Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUABA00,264.0,c,FO 3.5%S CIF NWE Cargo,2020-12-02 18:50:25,2020-12-02 00:00:00,N,Y,OK
PUABA00,264.25,h,FO 3.5%S CIF NWE Cargo,2020-12-02 18:50:25,2020-12-02 00:00:00,N,Y,OK
PUABA00,263.75,l,FO 3.5%S CIF NWE Cargo,2020-12-02 18:50:25,2020-12-02 00:00:00,N,Y,OK
PUAGO00,218.587,c,FO 3.5%S 500 CST FOB Rdam Barge Eur/mt,2020-12-02 19:00:47,2020-12-02 00:00:00,N,Y,OK
PUAGO00,218.794,h,FO 3.5%S 500 CST FOB Rdam Barge Eur/mt,2020-12-02 19:00:47,2020-12-02 00:00:00,N,Y,OK
PUAGO00,218.38,l,FO 3.5%S 500 CST FOB Rdam Barge Eur/mt,2020-12-02 19:00:47,2020-12-02 00:00:00,N,Y,OK
AAGXB00,0.3,c,Ekofisk FOB North Sea vs North Sea Dtd Strip,2020-12-02 19:27:18,2020-12-02 00:00:00,N,Y,OK
AAGXB00,0.31,h,Ekofisk FOB North Sea vs North Sea Dtd Strip,2020-12-02 19:27:18,2020-12-02 00:00:00,N,Y,OK
AAGXB00,0.29,l,Ekofisk FOB North Sea vs North Sea Dtd Strip,2020-12-02 19:27:18,2020-12-02 00:00:00,N,Y,OK
AAGXC00,0.12,c,Ekofisk FOB North Sea vs North Sea Dtd Strip MAvg,2020-12-01 07:03:40,2020-11-01 00:00:00,N,Y,OK
AAGXC00,0.129,h,Ekofisk FOB North Sea vs North Sea Dtd Strip MAvg,2020-12-01 07:03:39,2020-11-01 00:00:00,N,Y,OK
AAGXC00,0.112,l,Ekofisk FOB North Sea vs North Sea Dtd Strip MAvg,2020-12-01 07:03:38,2020-11-01 00:00:00,N,Y,OK
PUAAK03,296.417,c,FO 1%S FOB Med Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUAAK03,296.667,h,FO 1%S FOB Med Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUAAK03,296.167,l,FO 1%S FOB Med Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUABA03,250.214,c,FO 3.5%S CIF NWE Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUABA03,250.464,h,FO 3.5%S CIF NWE Cargo MAvg,2020-12-01 10:15:11,2020-11-01 00:00:00,N,Y,OK
PUABA03,249.964,l,FO 3.5%S CIF NWE Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUAGN00,264.25,c,FO 3.5%S 500 CST FOB Rdam Barge,2020-12-02 18:50:25,2020-12-02 00:00:00,N,Y,OK
PUAGN00,264.5,h,FO 3.5%S 500 CST FOB Rdam Barge,2020-12-02 18:50:25,2020-12-02 00:00:00,N,Y,OK
PUAGN00,264.0,l,FO 3.5%S 500 CST FOB Rdam Barge,2020-12-02 18:50:25,2020-12-02 00:00:00,N,Y,OK
AAGVX00,0.04,c,Brent EFP Mo01,2020-12-02 18:16:31,2020-12-02 00:00:00,N,Y,OK
AAGVX00,0.05,h,Brent EFP Mo01,2020-12-02 18:16:31,2020-12-02 00:00:00,N,Y,OK
AAGVX00,0.03,l,Brent EFP Mo01,2020-12-02 18:16:31,2020-12-02 00:00:00,N,Y,OK
AAGWZ00,-0.035,c,Forties FOB North Sea vs North Sea Dtd Strip,2020-12-02 19:27:18,2020-12-02 00:00:00,N,Y,OK
AAGWZ00,-0.03,h,Forties FOB North Sea vs North Sea Dtd Strip,2020-12-02 19:27:18,2020-12-02 00:00:00,N,Y,OK
AAGWZ00,-0.04,l,Forties FOB North Sea vs North Sea Dtd Strip,2020-12-02 19:27:18,2020-12-02 00:00:00,N,Y,OK
AAGXN00,0.45,c,Qua Iboe FOB Nigeria vs WAF Dtd Strip,2020-12-02 17:49:12,2020-12-02 00:00:00,N,Y,OK
AAGXN00,0.46,h,Qua Iboe FOB Nigeria vs WAF Dtd Strip,2020-12-02 17:49:12,2020-12-02 00:00:00,N,Y,OK
AAGXN00,0.44,l,Qua Iboe FOB Nigeria vs WAF Dtd Strip,2020-12-02 17:49:12,2020-12-02 00:00:00,N,Y,OK
AAGXT00,1.35,c,Cabinda FOB Angola vs Angola Dtd Strip,2020-12-02 17:49:12,2020-12-02 00:00:00,N,Y,OK
AAGXT00,1.36,h,Cabinda FOB Angola vs Angola Dtd Strip,2020-12-02 17:49:12,2020-12-02 00:00:00,N,Y,OK
AAGXT00,1.34,l,Cabinda FOB Angola vs Angola Dtd Strip,2020-12-02 17:49:12,2020-12-02 00:00:00,N,Y,OK
PGABM03,378.643,c,Gasoline Prem Unleaded 10ppmS FOB AR Barges MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PGABM03,378.893,h,Gasoline Prem Unleaded 10ppmS FOB AR Barges MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PGABM03,378.393,l,Gasoline Prem Unleaded 10ppmS FOB AR Barges MAvg,2020-12-01 10:15:11,2020-11-01 00:00:00,N,Y,OK
PUAAJ03,302.821,c,FO 1%S CIF Med Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUAAJ03,303.071,h,FO 1%S CIF Med Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUAAJ03,302.571,l,FO 1%S CIF Med Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUAGN03,250.464,c,FO 3.5%S 500 CST FOB Rdam Barge MAvg,2020-12-01 10:15:11,2020-11-01 00:00:00,N,Y,OK
PUAGN03,250.714,h,FO 3.5%S 500 CST FOB Rdam Barge MAvg,2020-12-01 10:15:11,2020-11-01 00:00:00,N,Y,OK
PUAGN03,250.214,l,FO 3.5%S 500 CST FOB Rdam Barge MAvg,2020-12-01 10:15:11,2020-11-01 00:00:00,N,Y,OK
PUAYW03,271.476,c,FO 380 CST Rdam dlvd MAvg,2020-12-01 07:02:58,2020-11-01 00:00:00,N,Y,OK
PUAYW03,271.976,h,FO 380 CST Rdam dlvd MAvg,2020-12-01 07:02:58,2020-11-01 00:00:00,N,Y,OK
PUAYW03,270.976,l,FO 380 CST Rdam dlvd MAvg,2020-12-01 07:02:57,2020-11-01 00:00:00,N,Y,OK
PUMFE00,287.245,c,Marine Fuel 0.5% FOB Rdam Barge Eur/mt,2020-12-02 19:00:47,2020-12-02 00:00:00,N,Y,OK
AAGVX03,0.041,c,Brent EFP MAvg Mo01,2020-12-01 07:03:40,2020-11-01 00:00:00,N,Y,OK
AAGVX03,0.051,h,Brent EFP MAvg Mo01,2020-12-01 07:03:38,2020-11-01 00:00:00,N,Y,OK
AAGVX03,0.031,l,Brent EFP MAvg Mo01,2020-12-01 07:03:39,2020-11-01 00:00:00,N,Y,OK
AAGXI00,-1.329,c,Flotta Gold FOB North Sea vs North Sea Dtd Strip MAvg,2020-12-01 07:03:40,2020-11-01 00:00:00,N,Y,OK
AAGXI00,-1.319,h,Flotta Gold FOB North Sea vs North Sea Dtd Strip MAvg,2020-12-01 07:03:40,2020-11-01 00:00:00,N,Y,OK
AAGXI00,-1.339,l,Flotta Gold FOB North Sea vs North Sea Dtd Strip MAvg,2020-12-01 07:03:40,2020-11-01 00:00:00,N,Y,OK
AAGXK00,0.281,c,Urals Rotterdam vs Med Dtd Strip MAvg,2020-12-01 07:03:40,2020-11-01 00:00:00,N,Y,OK
AAGXK00,0.291,h,Urals Rotterdam vs Med Dtd Strip MAvg,2020-12-01 07:03:40,2020-11-01 00:00:00,N,Y,OK
AAGXK00,0.272,l,Urals Rotterdam vs Med Dtd Strip MAvg,2020-12-01 07:03:40,2020-11-01 00:00:00,N,Y,OK
AAGXP00,0.6,c,Forcados FOB Nigeria vs WAF Dtd Strip,2020-12-02 17:49:12,2020-12-02 00:00:00,N,Y,OK
AAGXP00,0.61,h,Forcados FOB Nigeria vs WAF Dtd Strip,2020-12-02 17:49:12,2020-12-02 00:00:00,N,Y,OK
AAGXP00,0.59,l,Forcados FOB Nigeria vs WAF Dtd Strip,2020-12-02 17:49:12,2020-12-02 00:00:00,N,Y,OK
PUAAM03,290.786,c,FO 1%S FOB NWE Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUAAM03,291.036,h,FO 1%S FOB NWE Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUAAM03,290.536,l,FO 1%S FOB NWE Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUAAZ00,260.75,c,FO 3.5%S FOB Med Cargo,2020-12-02 18:50:25,2020-12-02 00:00:00,N,Y,OK
PUAAZ00,261.0,h,FO 3.5%S FOB Med Cargo,2020-12-02 18:50:25,2020-12-02 00:00:00,N,Y,OK
PUAAZ00,260.5,l,FO 3.5%S FOB Med Cargo,2020-12-02 18:50:25,2020-12-02 00:00:00,N,Y,OK
PUMFD03,318.238,c,Marine Fuel 0.5% FOB Rdam Barge $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUMFE03,268.854,c,Marine Fuel 0.5% FOB Rdam Barge Eur/mt MAvg,2020-12-01 07:02:57,2020-11-01 00:00:00,N,Y,OK
PVMFD00,54.685,c,Marine Fuel 0.5% FOB Rdam Barge $/bbl,2020-12-02 19:08:58,2020-12-02 00:00:00,N,Y,OK
AAEIZ00,48.47,c,Escravos FOB Nigeria,2020-12-02 17:49:18,2020-12-02 00:00:00,N,Y,OK
AAEIZ00,48.49,h,Escravos FOB Nigeria,2020-12-02 17:49:18,2020-12-02 00:00:00,N,Y,OK
AAEIZ00,48.45,l,Escravos FOB Nigeria,2020-12-02 17:49:18,2020-12-02 00:00:00,N,Y,OK
AAGXE00,-0.368,c,Statfjord FOB Rotterdam vs North Sea Dtd Strip MAvg,2020-12-01 07:03:40,2020-11-01 00:00:00,N,Y,OK
AAGXE00,-0.358,h,Statfjord FOB Rotterdam vs North Sea Dtd Strip MAvg,2020-12-01 07:03:38,2020-11-01 00:00:00,N,Y,OK
AAGXE00,-0.378,l,Statfjord FOB Rotterdam vs North Sea Dtd Strip MAvg,2020-12-01 07:03:39,2020-11-01 00:00:00,N,Y,OK
AAGXO00,0.1,c,Qua Iboe FOB Nigeria vs WAF Dtd Strip MAvg,2020-12-01 07:03:40,2020-11-01 00:00:00,N,Y,OK
AAGXO00,0.11,h,Qua Iboe FOB Nigeria vs WAF Dtd Strip MAvg,2020-12-01 07:03:39,2020-11-01 00:00:00,N,Y,OK
AAGXO00,0.09,l,Qua Iboe FOB Nigeria vs WAF Dtd Strip MAvg,2020-12-01 07:03:38,2020-11-01 00:00:00,N,Y,OK
PVAAM03,,,FO 1%S FOB NWE Cargo $/bbl MAvg,,,,,This Symbol is not available in the latest price
PVAAK00,,,FO 1%S FOB Med Cargo $/bbl,,,,,This Symbol is not available in the latest price
PVABA00,,,FO 3.5%S CIF NWE Cargo $/bbl,,,,,This Symbol is not available in the latest price
PVABB00,,,FO 3.5%S FOB NWE Cargo $/bbl,,,,,This Symbol is not available in the latest price
PVAAP03,,,FO 1%S FOB Rdam Barge $/bbl MAvg,,,,,This Symbol is not available in the latest price
PVAAK03,,,FO 1%S FOB Med Cargo $/bbl MAvg,,,,,This Symbol is not available in the latest price
PVAAY00,,,FO 3.5%S CIF Med Cargo $/bbl,,,,,This Symbol is not available in the latest price
PVAAY03,,,FO 3.5%S CIF Med Cargo $/bbl MAvg,,,,,This Symbol is not available in the latest price
PVAAL00,,,FO 1%S CIF NWE Cargo $/bbl,,,,,This Symbol is not available in the latest price
