code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
ABWHB03,258.529,l,Jet FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHD00,311.207,c,Naphtha CIF Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWHD00,311.418,h,Naphtha CIF Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWHD00,310.996,l,Naphtha CIF Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWHG00,247.868,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-10-23 18:51:31,2020-10-23 00:00:00,N,Y,OK
ABWHG00,248.29,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-10-23 18:51:31,2020-10-23 00:00:00,N,Y,OK
ABWHG00,247.445,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-10-23 18:51:31,2020-10-23 00:00:00,N,Y,OK
ABWHH03,281.629,c,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHH03,281.841,h,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHH03,281.416,l,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHK00,285.238,c,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWHK00,285.449,h,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWHK00,285.027,l,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWHP03,271.955,c,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHP03,272.167,h,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHP03,271.743,l,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABXGB03,25.787,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGC00,24.635,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXGF03,25.129,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGH03,20.426,c,Jet FOB Med Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGK03,21.645,c,Jet CIF NWE Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGL00,23.925,c,Jet FOB FARAG Barge Euro cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXGL03,22.019,c,Jet FOB FARAG Barge Euro cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGN03,19.693,c,Jet CIF NWE Cargo GB pence/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGR00,24.111,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABWGR00,271.303,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWGR00,271.514,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWGR00,271.092,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWGT00,313.529,c,Gasoline Eurobob FOB AR Barge Eur/mt,2020-10-23 18:17:13,2020-10-23 00:00:00,N,Y,OK
ABWGT00,313.74,h,Gasoline Eurobob FOB AR Barge Eur/mt,2020-10-23 18:17:13,2020-10-23 00:00:00,N,Y,OK
ABWGT00,313.318,l,Gasoline Eurobob FOB AR Barge Eur/mt,2020-10-23 18:17:13,2020-10-23 00:00:00,N,Y,OK
ABWGU03,341.68,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGU03,341.892,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGU03,341.468,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHJ03,280.642,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHJ03,280.854,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHJ03,280.43,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHP00,279.115,c,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWHP00,279.326,h,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWHP00,278.904,l,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABXGI00,23.649,c,Jet CIF Med Cargo Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXGJ00,23.304,c,Jet FOB NWE Cargo Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXGM03,19.233,c,Jet FOB NWE Cargo GB pence/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGO00,23.879,c,ULSD 10ppm FOB Med Cargo Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXGO03,23.046,c,ULSD 10ppm FOB Med Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGP00,24.343,c,ULSD 10ppm CIF Med Cargo Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXGP03,23.806,c,ULSD 10ppm CIF Med Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGV03,20.911,c,ULSD 10ppm FOB NWE Cargo GB pence/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGW00,21.884,c,ULSD 10ppm CIF NWE Cargo GB pence/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXHC03,22.911,c,Gasoil 50ppm FOB ARA Barge Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXHD00,23.344,c,Gasoil 0.1% FOB ARA Barge Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
AGEFA03,390.159,c,Gasoline Eurobob E10 Barge FOB AR $/mt MAvg,2020-10-01 06:03:05,2020-09-01 00:00:00,N,Y,OK
AGEFB00,21.607,c,Gasoline Eurobob E10 Barge FOB AR GBP p/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
AGEFE00,315.429,c,Gasoline Eurobob E10 Barge FOB AR Eur/mt,2020-10-23 18:17:18,2020-10-23 00:00:00,N,Y,OK
AGEFS00,2.25,c,Gasoline Eurobob E10 Barge FOB AR vs Gasoline Eurobob Barge FOB AR Spread,2020-10-23 18:16:32,2020-10-23 00:00:00,N,Y,OK
AGNWA03,320.551,c,Gasoline FOB NWE West Africa Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
AGNWE00,290.305,c,Gasoil FOB STS Lome West Africa Cargo Eur/mt,2020-10-23 18:16:41,2020-10-23 00:00:00,N,Y,OK
AJWAA00,370.0,c,Jet Fuel FOB STS Lome West Africa Cargo $/mt,2020-10-23 18:04:30,2020-10-23 00:00:00,N,Y,OK
BJNWB03,190.065,c,Sustainable Aviation Fuel EXW NWE $/bbl MAvg,2020-10-01 06:03:05,2020-09-01 00:00:00,N,Y,OK
PJAAU00,344.25,c,Jet CIF NWE Cargo,2020-10-23 18:04:30,2020-10-23 00:00:00,N,Y,OK
PJAAU00,344.5,h,Jet CIF NWE Cargo,2020-10-23 18:04:30,2020-10-23 00:00:00,N,Y,OK
PJAAU00,344.0,l,Jet CIF NWE Cargo,2020-10-23 18:04:30,2020-10-23 00:00:00,N,Y,OK
ABXGZ00,23.915,c,Gasoil 0.1% CIF Med Cargo Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXHB00,23.665,c,Gasoil 0.1% CIF NWE Cargo Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXHB03,23.218,c,Gasoil 0.1% CIF NWE Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXHF03,21.12,c,Gasoil 0.1% CIF NWE Cargo GB pence/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
AJWAB03,285.495,c,Jet Fuel FOB STS Lome West Africa Cargo Eur/mt MAvg,2020-10-01 06:03:05,2020-09-01 00:00:00,N,Y,OK
AUKDA00,339.75,c,Diesel 10ppm UK Cargoes CIF NWE - Original (French) Spec $/mt,2020-10-23 17:12:46,2020-10-23 00:00:00,N,Y,OK
AUKMA03,-2.881,c,ULSD 10ppmS CIF UK Cargo MOPL Differential $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
BJNWA00,1482.614,c,Sustainable Aviation Fuel EXW NWE $/mt,2020-10-23 17:57:30,2020-10-23 00:00:00,N,Y,OK
FOLND00,23.273,c,Marine Fuel 0.5% Bunker Dlvd Rotterdam Eur/MWh,2020-10-23 16:45:50,2020-10-23 00:00:00,N,Y,OK
HVNWC03,1201.93,c,HVO EXW NWE Eur/mt MAvg,2020-10-01 06:03:05,2020-09-01 00:00:00,N,Y,OK
PAAAL00,374.75,c,Naphtha CIF NWE Cargo $/mt,2020-10-23 16:46:14,2020-10-23 00:00:00,N,Y,OK
PAAAL00,375.0,h,Naphtha CIF NWE Cargo $/mt,2020-10-23 16:46:14,2020-10-23 00:00:00,N,Y,OK
PAAAL00,374.5,l,Naphtha CIF NWE Cargo $/mt,2020-10-23 16:46:14,2020-10-23 00:00:00,N,Y,OK
PAAAL03,366.739,c,Naphtha CIF NWE Cargo $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PAAAL03,366.989,h,Naphtha CIF NWE Cargo $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PAAAL03,366.489,l,Naphtha CIF NWE Cargo $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PAABH00,98.529,c,Naphtha CIF Med Cargo cts/gal,2020-10-23 16:46:26,2020-10-23 00:00:00,N,Y,OK
PAABH00,98.596,h,Naphtha CIF Med Cargo cts/gal,2020-10-23 16:46:26,2020-10-23 00:00:00,N,Y,OK
PAABH00,98.463,l,Naphtha CIF Med Cargo cts/gal,2020-10-23 16:46:26,2020-10-23 00:00:00,N,Y,OK
PAABH03,95.558,c,Naphtha CIF Med Cargo cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
PAABH03,95.625,h,Naphtha CIF Med Cargo cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
PAABH03,95.491,l,Naphtha CIF Med Cargo cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
PAABL03,98.058,c,Naphtha CIF NWE Cargo cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
PAABL03,98.125,h,Naphtha CIF NWE Cargo cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
PAABL03,97.992,l,Naphtha CIF NWE Cargo cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
ABXGY00,23.362,c,Gasoil 0.1% FOB Med Cargo Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
AGNWC00,394.25,c,Gasoline CIF West Africa Cargo $/mt,2020-10-23 18:16:32,2020-10-23 00:00:00,N,Y,OK
AJWAA03,336.511,c,Jet Fuel FOB STS Lome West Africa Cargo $/mt MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
BJNWA03,1552.831,c,Sustainable Aviation Fuel EXW NWE $/mt MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
BJNWB00,181.471,c,Sustainable Aviation Fuel EXW NWE $/bbl,2020-10-23 18:51:36,2020-10-23 00:00:00,N,Y,OK
HVNWB00,167.665,c,HVO EXW NWE $/bbl,2020-10-23 18:51:36,2020-10-23 00:00:00,N,Y,OK
HVNWB03,175.56,c,HVO EXW NWE $/bbl MAvg,2020-10-01 06:03:05,2020-09-01 00:00:00,N,Y,OK
MFFMM00,308.0,c,Marine Fuel 0.5% FOB Med Cargo $/mt,2020-10-23 18:50:58,2020-10-23 00:00:00,N,Y,OK
MFFMM03,276.17,c,Marine Fuel 0.5% FOB Med Cargo $/mt MAvg,2020-10-01 06:02:43,2020-09-01 00:00:00,N,Y,OK
PAAAI03,345.636,c,Naphtha FOB Med Cargo $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PAAAI03,345.886,h,Naphtha FOB Med Cargo $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PAAAI03,345.386,l,Naphtha FOB Med Cargo $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PAAAM00,370.75,c,Naphtha FOB Rdam Barge $/mt,2020-10-23 16:46:14,2020-10-23 00:00:00,N,Y,OK
PAAAM00,371.0,h,Naphtha FOB Rdam Barge $/mt,2020-10-23 16:46:14,2020-10-23 00:00:00,N,Y,OK
PAAAM00,370.5,l,Naphtha FOB Rdam Barge $/mt,2020-10-23 16:46:14,2020-10-23 00:00:00,N,Y,OK
PAAAM03,362.739,c,Naphtha FOB Rdam Barge $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PAAAM03,362.989,h,Naphtha FOB Rdam Barge $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PAAAM03,362.489,l,Naphtha FOB Rdam Barge $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
AGEFB03,22.728,c,Gasoline Eurobob E10 Barge FOB AR GBP p/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
AGNWA00,319.652,c,Gasoline FOB NWE West Africa Cargo Eur/mt,2020-10-23 18:16:41,2020-10-23 00:00:00,N,Y,OK
AUKDB03,280.901,c,Diesel 10ppm UK Cargoes CIF NWE - Original (French) Spec eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
AUKMA00,1.191,c,ULSD 10ppmS CIF UK Cargo MOPL Differential $/mt,2020-10-23 17:12:46,2020-10-23 00:00:00,N,Y,OK
BJNWC03,1317.359,c,Sustainable Aviation Fuel EXW NWE Eur/mt MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
HVNWA03,1416.769,c,HVO EXW NWE $/mt MAvg,2020-10-01 06:03:05,2020-09-01 00:00:00,N,Y,OK
MFCMM00,313.75,c,Marine Fuel 0.5% CIF Med Cargo $/mt,2020-10-23 18:50:58,2020-10-23 00:00:00,N,Y,OK
PAABI03,92.416,c,Naphtha FOB Med Cargo cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
PAABI03,92.483,h,Naphtha FOB Med Cargo cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
PAABI03,92.349,l,Naphtha FOB Med Cargo cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
ABXGX00,22.03,c,ULSD 10ppm CIF NWE Basis UK Cargo GB pence/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXGY03,22.798,c,Gasoil 0.1% FOB Med Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGZ03,23.714,c,Gasoil 0.1% CIF Med Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXHA00,22.933,c,Gasoil 0.1% FOB NWE Cargo Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXHC00,23.737,c,Gasoil 50ppm FOB ARA Barge Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXHE00,20.815,c,Gasoil 0.1% FOB NWE Cargo GB pence/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
AGEFA00,373.5,c,Gasoline Eurobob E10 Barge FOB AR $/mt,2020-10-23 18:16:32,2020-10-23 00:00:00,N,Y,OK
AUKDA03,331.136,c,Diesel 10ppm UK Cargoes CIF NWE - Original (French) Spec $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
AUKMC03,-0.187,c,ULSD 10ppmS CIF UK Cargo MOPL Differential pence/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
FOLNC03,19.21,c,Bunker FO 380 CST 3.5% Dlvd Rotterdam Eur/MWh MAvg,2020-10-01 07:01:05,2020-09-01 00:00:00,N,Y,OK
PJAAU03,312.284,c,Jet CIF NWE Cargo MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PJAAU03,312.534,h,Jet CIF NWE Cargo MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PJAAU03,312.034,l,Jet CIF NWE Cargo MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
ABXGW03,21.445,c,ULSD 10ppm CIF NWE Cargo GB pence/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXHA03,22.393,c,Gasoil 0.1% FOB NWE Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
AGEFC00,23.806,c,Gasoline Eurobob E10 Barge FOB AR Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
AGEFE03,330.998,c,Gasoline Eurobob E10 Barge FOB AR Eur/mt MAvg,2020-10-01 06:03:05,2020-09-01 00:00:00,N,Y,OK
AGNWE03,286.054,c,Gasoil FOB STS Lome West Africa Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
AJWAB00,312.474,c,Jet Fuel FOB STS Lome West Africa Cargo Eur/mt,2020-10-23 18:16:41,2020-10-23 00:00:00,N,Y,OK
FOLNC00,20.315,c,Bunker FO 380 CST 3.5% Dlvd Rotterdam Eur/MWh,2020-10-23 16:45:50,2020-10-23 00:00:00,N,Y,OK
PAAAH00,368.5,c,Naphtha CIF Med Cargo $/mt,2020-10-23 16:46:14,2020-10-23 00:00:00,N,Y,OK
PAAAH00,368.75,h,Naphtha CIF Med Cargo $/mt,2020-10-23 16:46:14,2020-10-23 00:00:00,N,Y,OK
PAAAH00,368.25,l,Naphtha CIF Med Cargo $/mt,2020-10-23 16:46:14,2020-10-23 00:00:00,N,Y,OK
PAABL00,100.201,c,Naphtha CIF NWE Cargo cts/gal,2020-10-23 16:46:26,2020-10-23 00:00:00,N,Y,OK
PAABL00,100.267,h,Naphtha CIF NWE Cargo cts/gal,2020-10-23 16:46:26,2020-10-23 00:00:00,N,Y,OK
PAABL00,100.134,l,Naphtha CIF NWE Cargo cts/gal,2020-10-23 16:46:26,2020-10-23 00:00:00,N,Y,OK
PAABM00,99.131,c,Naphtha FOB Rdam Barge cts/gal,2020-10-23 16:46:26,2020-10-23 00:00:00,N,Y,OK
PAABM00,99.198,h,Naphtha FOB Rdam Barge cts/gal,2020-10-23 16:46:26,2020-10-23 00:00:00,N,Y,OK
PAABM00,99.064,l,Naphtha FOB Rdam Barge cts/gal,2020-10-23 16:46:26,2020-10-23 00:00:00,N,Y,OK
ABXHD03,22.508,c,Gasoil 0.1% FOB ARA Barge Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXHE03,20.37,c,Gasoil 0.1% FOB NWE Cargo GB pence/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXHF00,21.479,c,Gasoil 0.1% CIF NWE Cargo GB pence/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
AGEFC03,24.981,c,Gasoline Eurobob E10 Barge FOB AR Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
AUKMB00,1.006,c,ULSD 10ppmS CIF UK Cargo MOPL Differential Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
AUKMB03,-2.441,c,ULSD 10ppmS CIF UK Cargo MOPL Differential Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
AUKMC00,0.077,c,ULSD 10ppmS CIF UK Cargo MOPL Differential pence/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
FOLND03,22.017,c,Marine Fuel 0.5% Bunker Dlvd Rotterdam Eur/MWh MAvg,2020-10-01 07:01:06,2020-09-01 00:00:00,N,Y,OK
HVNWC00,1142.686,c,HVO EXW NWE Eur/mt,2020-10-23 18:17:18,2020-10-23 00:00:00,N,Y,OK
PAAAH03,357.386,c,Naphtha CIF Med Cargo $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PAAAH03,357.636,h,Naphtha CIF Med Cargo $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PAAAH03,357.136,l,Naphtha CIF Med Cargo $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PAABI00,96.658,c,Naphtha FOB Med Cargo cts/gal,2020-10-23 16:46:26,2020-10-23 00:00:00,N,Y,OK
PAABI00,96.725,h,Naphtha FOB Med Cargo cts/gal,2020-10-23 16:46:26,2020-10-23 00:00:00,N,Y,OK
PAABI00,96.591,l,Naphtha FOB Med Cargo cts/gal,2020-10-23 16:46:26,2020-10-23 00:00:00,N,Y,OK
PAABM03,96.989,c,Naphtha FOB Rdam Barge cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
PAABM03,97.056,h,Naphtha FOB Rdam Barge cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
PAABM03,96.922,l,Naphtha FOB Rdam Barge cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
PGABM00,372.75,c,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-10-23 18:16:33,2020-10-23 00:00:00,N,Y,OK
PGABM00,373.0,h,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-10-23 18:16:33,2020-10-23 00:00:00,N,Y,OK
PGABM00,372.5,l,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-10-23 18:16:33,2020-10-23 00:00:00,N,Y,OK
PGABM03,392.466,c,Gasoline Prem Unleaded 10ppmS FOB AR Barges MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PGABM03,392.716,h,Gasoline Prem Unleaded 10ppmS FOB AR Barges MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PGABM03,392.216,l,Gasoline Prem Unleaded 10ppmS FOB AR Barges MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
ABXGX03,21.58,c,ULSD 10ppm CIF NWE Basis UK Cargo GB pence/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
AGNWC03,397.932,c,Gasoline CIF West Africa Cargo $/mt MAvg,2020-10-01 06:03:05,2020-09-01 00:00:00,N,Y,OK
AGNWD00,343.75,c,Gasoil FOB STS Lome West Africa Cargo $/mt,2020-10-23 17:49:55,2020-10-23 00:00:00,N,Y,OK
AGNWD03,337.205,c,Gasoil FOB STS Lome West Africa Cargo $/mt MAvg,2020-10-01 06:03:05,2020-09-01 00:00:00,N,Y,OK
AUKDB00,286.927,c,Diesel 10ppm UK Cargoes CIF NWE - Original (French) Spec eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
BJNWC00,1252.102,c,Sustainable Aviation Fuel EXW NWE Eur/mt,2020-10-23 18:17:18,2020-10-23 00:00:00,N,Y,OK
HVNWA00,1353.054,c,HVO EXW NWE $/mt,2020-10-23 17:57:30,2020-10-23 00:00:00,N,Y,OK
MFCMM03,281.591,c,Marine Fuel 0.5% CIF Med Cargo $/mt MAvg,2020-10-01 06:02:43,2020-09-01 00:00:00,N,Y,OK
PAAAI00,361.5,c,Naphtha FOB Med Cargo $/mt,2020-10-23 16:46:14,2020-10-23 00:00:00,N,Y,OK
PAAAI00,361.75,h,Naphtha FOB Med Cargo $/mt,2020-10-23 16:46:14,2020-10-23 00:00:00,N,Y,OK
PAAAI00,361.25,l,Naphtha FOB Med Cargo $/mt,2020-10-23 16:46:14,2020-10-23 00:00:00,N,Y,OK
PJAAV00,337.75,c,Jet FOB NWE Cargo,2020-10-23 18:04:30,2020-10-23 00:00:00,N,Y,OK
PJAAV00,338.0,h,Jet FOB NWE Cargo,2020-10-23 18:04:30,2020-10-23 00:00:00,N,Y,OK
PJAAV00,337.5,l,Jet FOB NWE Cargo,2020-10-23 18:04:30,2020-10-23 00:00:00,N,Y,OK
PUAAK00,285.0,c,FO 1%S FOB Med Cargo,2020-10-23 18:50:58,2020-10-23 00:00:00,N,Y,OK
PUAAK00,285.25,h,FO 1%S FOB Med Cargo,2020-10-23 18:50:58,2020-10-23 00:00:00,N,Y,OK
PUAAK00,284.75,l,FO 1%S FOB Med Cargo,2020-10-23 18:50:58,2020-10-23 00:00:00,N,Y,OK
PUAAL00,284.75,c,FO 1%S CIF NWE Cargo,2020-10-23 18:50:58,2020-10-23 00:00:00,N,Y,OK
PUAAL00,285.0,h,FO 1%S CIF NWE Cargo,2020-10-23 18:50:58,2020-10-23 00:00:00,N,Y,OK
PUAAL00,284.5,l,FO 1%S CIF NWE Cargo,2020-10-23 18:50:58,2020-10-23 00:00:00,N,Y,OK
PUAAM00,276.75,c,FO 1%S FOB NWE Cargo,2020-10-23 18:50:58,2020-10-23 00:00:00,N,Y,OK
PUAAM00,277.0,h,FO 1%S FOB NWE Cargo,2020-10-23 18:50:58,2020-10-23 00:00:00,N,Y,OK
