code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
ABWHB03,302.542,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHB03,302.753,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHB03,302.331,l,Jet FOB NWE Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHD00,332.66,c,Naphtha CIF Med Cargo Eur/mt,2020-12-04 19:11:08,2020-12-04 00:00:00,N,Y,OK
ABWHD00,332.866,h,Naphtha CIF Med Cargo Eur/mt,2020-12-04 19:11:08,2020-12-04 00:00:00,N,Y,OK
ABWHD00,332.454,l,Naphtha CIF Med Cargo Eur/mt,2020-12-04 19:11:08,2020-12-04 00:00:00,N,Y,OK
ABWHG00,278.693,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-12-04 18:59:02,2020-12-04 00:00:00,N,Y,OK
ABWHG00,279.105,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-12-04 18:59:02,2020-12-04 00:00:00,N,Y,OK
ABWHG00,278.281,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-12-04 18:59:02,2020-12-04 00:00:00,N,Y,OK
ABWHH03,303.804,c,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHH03,304.015,h,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHH03,303.592,l,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHK00,330.395,c,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-12-04 19:11:18,2020-12-04 00:00:00,N,Y,OK
ABWHK00,330.601,h,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-12-04 19:11:18,2020-12-04 00:00:00,N,Y,OK
ABWHK00,330.189,l,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-12-04 19:11:18,2020-12-04 00:00:00,N,Y,OK
ABWHP03,296.014,c,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHP03,296.226,h,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHP03,295.803,l,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABXGB03,24.558,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXGC00,26.428,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter,2020-12-04 19:11:03,2020-12-04 00:00:00,N,Y,OK
ABXGF03,24.143,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXGH03,24.344,c,Jet FOB Med Cargo Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXGK03,25.147,c,Jet CIF NWE Cargo Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXGL00,27.851,c,Jet FOB FARAG Barge Euro cents/liter,2020-12-04 19:11:03,2020-12-04 00:00:00,N,Y,OK
ABXGL03,25.118,c,Jet FOB FARAG Barge Euro cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXGN03,22.527,c,Jet CIF NWE Cargo GB pence/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXGR00,27.929,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter,2020-12-04 19:11:03,2020-12-04 00:00:00,N,Y,OK
ABWGR00,317.83,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-12-04 19:11:18,2020-12-04 00:00:00,N,Y,OK
ABWGR00,318.036,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-12-04 19:11:18,2020-12-04 00:00:00,N,Y,OK
ABWGR00,317.624,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-12-04 19:11:18,2020-12-04 00:00:00,N,Y,OK
ABWGT00,339.458,c,Gasoline Eurobob FOB AR Barge Eur/mt,2020-12-04 18:00:33,2020-12-04 00:00:00,N,Y,OK
ABWGT00,339.664,h,Gasoline Eurobob FOB AR Barge Eur/mt,2020-12-04 18:00:33,2020-12-04 00:00:00,N,Y,OK
ABWGT00,339.252,l,Gasoline Eurobob FOB AR Barge Eur/mt,2020-12-04 18:00:33,2020-12-04 00:00:00,N,Y,OK
ABWGU03,325.399,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWGU03,325.61,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWGU03,325.188,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHJ03,303.731,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHJ03,303.942,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHJ03,303.52,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
ABWHP00,324.833,c,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-12-04 19:11:18,2020-12-04 00:00:00,N,Y,OK
ABWHP00,325.039,h,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-12-04 19:11:18,2020-12-04 00:00:00,N,Y,OK
ABWHP00,324.627,l,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-12-04 19:11:18,2020-12-04 00:00:00,N,Y,OK
ABXGI00,27.7,c,Jet CIF Med Cargo Eur cents/liter,2020-12-04 19:11:03,2020-12-04 00:00:00,N,Y,OK
ABXGJ00,27.38,c,Jet FOB NWE Cargo Eur cents/liter,2020-12-04 19:11:03,2020-12-04 00:00:00,N,Y,OK
ABXGM03,22.141,c,Jet FOB NWE Cargo GB pence/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXGO00,27.685,c,ULSD 10ppm FOB Med Cargo Eur cents/liter,2020-12-04 19:11:03,2020-12-04 00:00:00,N,Y,OK
ABXGO03,25.211,c,ULSD 10ppm FOB Med Cargo Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXGP00,28.207,c,ULSD 10ppm CIF Med Cargo Eur cents/liter,2020-12-04 19:11:03,2020-12-04 00:00:00,N,Y,OK
ABXGP03,25.681,c,ULSD 10ppm CIF Med Cargo Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXHC03,25.088,c,Gasoil 50ppm FOB ARA Barge Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXHD00,27.232,c,Gasoil 0.1% FOB ARA Barge Eur cents/liter,2020-12-04 19:11:03,2020-12-04 00:00:00,N,Y,OK
AGEFA03,377.857,c,Gasoline Eurobob E10 Barge FOB AR $/mt MAvg,2020-12-01 07:02:57,2020-11-01 00:00:00,N,Y,OK
AGEFB00,23.247,c,Gasoline Eurobob E10 Barge FOB AR GBP p/liter,2020-12-04 19:11:03,2020-12-04 00:00:00,N,Y,OK
AGEFE00,341.93,c,Gasoline Eurobob E10 Barge FOB AR Eur/mt,2020-12-04 19:19:08,2020-12-04 00:00:00,N,Y,OK
AGEFS00,3.0,c,Gasoline Eurobob E10 Barge FOB AR vs Gasoline Eurobob Barge FOB AR Spread,2020-12-04 17:54:37,2020-12-04 00:00:00,N,Y,OK
AGNWA03,318.96,c,Gasoline FOB NWE West Africa Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
AGNWE00,332.043,c,Gasoil FOB STS Lome West Africa Cargo Eur/mt,2020-12-04 18:47:24,2020-12-04 00:00:00,N,Y,OK
AJWAA00,434.75,c,Jet Fuel FOB STS Lome West Africa Cargo $/mt,2020-12-04 18:35:49,2020-12-04 00:00:00,N,Y,OK
BJNWB03,179.129,c,Sustainable Aviation Fuel EXW NWE $/bbl MAvg,2020-12-01 07:02:58,2020-11-01 00:00:00,N,Y,OK
ABXGZ00,28.19,c,Gasoil 0.1% CIF Med Cargo Eur cents/liter,2020-12-04 19:11:03,2020-12-04 00:00:00,N,Y,OK
ABXHB00,27.563,c,Gasoil 0.1% CIF NWE Cargo Eur cents/liter,2020-12-04 19:11:03,2020-12-04 00:00:00,N,Y,OK
ABXHB03,25.343,c,Gasoil 0.1% CIF NWE Cargo Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXHF03,22.703,c,Gasoil 0.1% CIF NWE Cargo GB pence/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
AJWAB03,326.065,c,Jet Fuel FOB STS Lome West Africa Cargo Eur/mt MAvg,2020-12-01 07:02:58,2020-11-01 00:00:00,N,Y,OK
AUKDA00,403.0,c,Diesel 10ppm UK Cargoes CIF NWE - Original (French) Spec $/mt,2020-12-04 19:10:46,2020-12-04 00:00:00,N,Y,OK
AUKMA03,1.342,c,ULSD 10ppmS CIF UK Cargo MOPL Differential $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
BJNWA00,1572.0,c,Sustainable Aviation Fuel EXW NWE $/mt,2020-12-04 19:19:04,2020-12-04 00:00:00,N,Y,OK
FOLND00,26.562,c,Marine Fuel 0.5% Bunker Dlvd Rotterdam Eur/MWh,2020-12-04 17:40:50,2020-12-04 00:00:00,N,Y,OK
HVNWC03,1129.105,c,HVO EXW NWE Eur/mt MAvg,2020-12-01 07:02:57,2020-11-01 00:00:00,N,Y,OK
PAAAL00,410.75,c,Naphtha CIF NWE Cargo $/mt,2020-12-04 18:00:11,2020-12-04 00:00:00,N,Y,OK
PAAAL00,411.0,h,Naphtha CIF NWE Cargo $/mt,2020-12-04 18:00:11,2020-12-04 00:00:00,N,Y,OK
PAAAL00,410.5,l,Naphtha CIF NWE Cargo $/mt,2020-12-04 18:00:11,2020-12-04 00:00:00,N,Y,OK
PAAAL03,370.738,c,Naphtha CIF NWE Cargo $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PAAAL03,370.988,h,Naphtha CIF NWE Cargo $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PAAAL03,370.488,l,Naphtha CIF NWE Cargo $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PAABH00,107.955,c,Naphtha CIF Med Cargo cts/gal,2020-12-04 18:00:29,2020-12-04 00:00:00,N,Y,OK
PAABH00,108.021,h,Naphtha CIF Med Cargo cts/gal,2020-12-04 18:00:29,2020-12-04 00:00:00,N,Y,OK
PAABH00,107.888,l,Naphtha CIF Med Cargo cts/gal,2020-12-04 18:00:29,2020-12-04 00:00:00,N,Y,OK
PAABH03,97.403,c,Naphtha CIF Med Cargo cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
PAABH03,97.469,h,Naphtha CIF Med Cargo cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
PAABH03,97.336,l,Naphtha CIF Med Cargo cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
PAABL03,99.128,c,Naphtha CIF NWE Cargo cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
PAABL03,99.195,h,Naphtha CIF NWE Cargo cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
PAABL03,99.061,l,Naphtha CIF NWE Cargo cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
ABXGV00,24.736,c,ULSD 10ppm FOB NWE Cargo GB pence/liter,2020-12-04 19:11:03,2020-12-04 00:00:00,N,Y,OK
ABXGY00,27.58,c,Gasoil 0.1% FOB Med Cargo Eur cents/liter,2020-12-04 19:11:03,2020-12-04 00:00:00,N,Y,OK
AGNWC00,429.0,c,Gasoline CIF West Africa Cargo $/mt,2020-12-04 17:54:37,2020-12-04 00:00:00,N,Y,OK
AJWAA03,385.976,c,Jet Fuel FOB STS Lome West Africa Cargo $/mt MAvg,2020-12-01 07:02:57,2020-11-01 00:00:00,N,Y,OK
BJNWA03,1463.487,c,Sustainable Aviation Fuel EXW NWE $/mt MAvg,2020-12-01 07:02:58,2020-11-01 00:00:00,N,Y,OK
BJNWB00,192.411,c,Sustainable Aviation Fuel EXW NWE $/bbl,2020-12-04 19:19:12,2020-12-04 00:00:00,N,Y,OK
HVNWB00,178.134,c,HVO EXW NWE $/bbl,2020-12-04 19:19:12,2020-12-04 00:00:00,N,Y,OK
HVNWB03,165.587,c,HVO EXW NWE $/bbl MAvg,2020-12-01 07:02:57,2020-11-01 00:00:00,N,Y,OK
MFFMM00,349.5,c,Marine Fuel 0.5% FOB Med Cargo $/mt,2020-12-04 18:58:45,2020-12-04 00:00:00,N,Y,OK
MFFMM03,322.821,c,Marine Fuel 0.5% FOB Med Cargo $/mt MAvg,2020-12-01 07:02:40,2020-11-01 00:00:00,N,Y,OK
PAAAI03,357.155,c,Naphtha FOB Med Cargo $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PAAAI03,357.405,h,Naphtha FOB Med Cargo $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PAAAI03,356.905,l,Naphtha FOB Med Cargo $/mt MAvg,2020-12-01 10:15:11,2020-11-01 00:00:00,N,Y,OK
PAAAM00,406.75,c,Naphtha FOB Rdam Barge $/mt,2020-12-04 18:00:11,2020-12-04 00:00:00,N,Y,OK
PAAAM00,407.0,h,Naphtha FOB Rdam Barge $/mt,2020-12-04 18:00:11,2020-12-04 00:00:00,N,Y,OK
PAAAM00,406.5,l,Naphtha FOB Rdam Barge $/mt,2020-12-04 18:00:11,2020-12-04 00:00:00,N,Y,OK
PAAAM03,366.738,c,Naphtha FOB Rdam Barge $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PAAAM03,366.988,h,Naphtha FOB Rdam Barge $/mt MAvg,2020-12-01 10:15:11,2020-11-01 00:00:00,N,Y,OK
PAAAM03,366.488,l,Naphtha FOB Rdam Barge $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
AGEFB03,21.583,c,Gasoline Eurobob E10 Barge FOB AR GBP p/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
AGNWA00,340.488,c,Gasoline FOB NWE West Africa Cargo Eur/mt,2020-12-04 18:47:24,2020-12-04 00:00:00,N,Y,OK
AUKDB03,303.52,c,Diesel 10ppm UK Cargoes CIF NWE - Original (French) Spec eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
AUKMA00,1.931,c,ULSD 10ppmS CIF UK Cargo MOPL Differential $/mt,2020-12-04 19:10:46,2020-12-04 00:00:00,N,Y,OK
BJNWC03,1236.593,c,Sustainable Aviation Fuel EXW NWE Eur/mt MAvg,2020-12-01 07:02:58,2020-11-01 00:00:00,N,Y,OK
HVNWA03,1336.283,c,HVO EXW NWE $/mt MAvg,2020-12-01 07:02:58,2020-11-01 00:00:00,N,Y,OK
MFCMM00,358.5,c,Marine Fuel 0.5% CIF Med Cargo $/mt,2020-12-04 18:58:45,2020-12-04 00:00:00,N,Y,OK
PAABI03,95.496,c,Naphtha FOB Med Cargo cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
PAABI03,95.563,h,Naphtha FOB Med Cargo cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
PAABI03,95.429,l,Naphtha FOB Med Cargo cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
ABXGX00,25.394,c,ULSD 10ppm CIF NWE Basis UK Cargo GB pence/liter,2020-12-04 19:11:03,2020-12-04 00:00:00,N,Y,OK
ABXGY03,25.015,c,Gasoil 0.1% FOB Med Cargo Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXGZ03,25.579,c,Gasoil 0.1% CIF Med Cargo Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXHA00,26.866,c,Gasoil 0.1% FOB NWE Cargo Eur cents/liter,2020-12-04 19:11:03,2020-12-04 00:00:00,N,Y,OK
ABXHC00,27.458,c,Gasoil 50ppm FOB ARA Barge Eur cents/liter,2020-12-04 19:11:03,2020-12-04 00:00:00,N,Y,OK
ABXHE00,24.202,c,Gasoil 0.1% FOB NWE Cargo GB pence/liter,2020-12-04 19:11:03,2020-12-04 00:00:00,N,Y,OK
AGEFA00,415.0,c,Gasoline Eurobob E10 Barge FOB AR $/mt,2020-12-04 17:54:37,2020-12-04 00:00:00,N,Y,OK
AUKDA03,359.298,c,Diesel 10ppm UK Cargoes CIF NWE - Original (French) Spec $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
AUKMC03,0.086,c,ULSD 10ppmS CIF UK Cargo MOPL Differential pence/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
FOLNC03,20.742,c,Bunker FO 380 CST 3.5% Dlvd Rotterdam Eur/MWh MAvg,2020-12-01 08:00:51,2020-11-01 00:00:00,N,Y,OK
ABXGW03,22.855,c,ULSD 10ppm CIF NWE Cargo GB pence/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXHA03,24.631,c,Gasoil 0.1% FOB NWE Cargo Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
AGEFC00,25.806,c,Gasoline Eurobob E10 Barge FOB AR Eur cents/liter,2020-12-04 19:11:03,2020-12-04 00:00:00,N,Y,OK
AGEFE03,319.227,c,Gasoline Eurobob E10 Barge FOB AR Eur/mt MAvg,2020-12-01 07:02:57,2020-11-01 00:00:00,N,Y,OK
AGNWE03,305.606,c,Gasoil FOB STS Lome West Africa Cargo Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
AJWAB00,358.202,c,Jet Fuel FOB STS Lome West Africa Cargo Eur/mt,2020-12-04 18:47:24,2020-12-04 00:00:00,N,Y,OK
FOLNC00,21.235,c,Bunker FO 380 CST 3.5% Dlvd Rotterdam Eur/MWh,2020-12-04 17:40:50,2020-12-04 00:00:00,N,Y,OK
PAAAH00,403.75,c,Naphtha CIF Med Cargo $/mt,2020-12-04 18:00:11,2020-12-04 00:00:00,N,Y,OK
PAAAH00,404.0,h,Naphtha CIF Med Cargo $/mt,2020-12-04 18:00:11,2020-12-04 00:00:00,N,Y,OK
PAAAH00,403.5,l,Naphtha CIF Med Cargo $/mt,2020-12-04 18:00:11,2020-12-04 00:00:00,N,Y,OK
PAABL00,109.826,c,Naphtha CIF NWE Cargo cts/gal,2020-12-04 18:00:29,2020-12-04 00:00:00,N,Y,OK
PAABL00,109.893,h,Naphtha CIF NWE Cargo cts/gal,2020-12-04 18:00:29,2020-12-04 00:00:00,N,Y,OK
PAABL00,109.759,l,Naphtha CIF NWE Cargo cts/gal,2020-12-04 18:00:29,2020-12-04 00:00:00,N,Y,OK
PAABM00,108.757,c,Naphtha FOB Rdam Barge cts/gal,2020-12-04 18:00:29,2020-12-04 00:00:00,N,Y,OK
PAABM00,108.824,h,Naphtha FOB Rdam Barge cts/gal,2020-12-04 18:00:29,2020-12-04 00:00:00,N,Y,OK
PAABM00,108.69,l,Naphtha FOB Rdam Barge cts/gal,2020-12-04 18:00:29,2020-12-04 00:00:00,N,Y,OK
ABXHD03,24.809,c,Gasoil 0.1% FOB ARA Barge Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXHE03,22.064,c,Gasoil 0.1% FOB NWE Cargo GB pence/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXHF00,24.83,c,Gasoil 0.1% CIF NWE Cargo GB pence/liter,2020-12-04 19:11:03,2020-12-04 00:00:00,N,Y,OK
AGEFC03,24.093,c,Gasoline Eurobob E10 Barge FOB AR Eur cents/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
AUKMB00,1.591,c,ULSD 10ppmS CIF UK Cargo MOPL Differential Eur/mt,2020-12-04 19:11:18,2020-12-04 00:00:00,N,Y,OK
AUKMB03,1.134,c,ULSD 10ppmS CIF UK Cargo MOPL Differential Eur/mt MAvg,2020-12-01 06:10:09,2020-11-01 00:00:00,N,Y,OK
AUKMC00,0.121,c,ULSD 10ppmS CIF UK Cargo MOPL Differential pence/liter,2020-12-04 19:11:03,2020-12-04 00:00:00,N,Y,OK
FOLND03,24.485,c,Marine Fuel 0.5% Bunker Dlvd Rotterdam Eur/MWh MAvg,2020-12-01 08:00:50,2020-11-01 00:00:00,N,Y,OK
HVNWC00,1184.431,c,HVO EXW NWE Eur/mt,2020-12-04 19:19:08,2020-12-04 00:00:00,N,Y,OK
PAAAH03,364.286,c,Naphtha CIF Med Cargo $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PAAAH03,364.536,h,Naphtha CIF Med Cargo $/mt MAvg,2020-12-01 10:15:11,2020-11-01 00:00:00,N,Y,OK
PAAAH03,364.036,l,Naphtha CIF Med Cargo $/mt MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PAABI00,105.749,c,Naphtha FOB Med Cargo cts/gal,2020-12-04 18:00:29,2020-12-04 00:00:00,N,Y,OK
PAABI00,105.816,h,Naphtha FOB Med Cargo cts/gal,2020-12-04 18:00:29,2020-12-04 00:00:00,N,Y,OK
PAABI00,105.682,l,Naphtha FOB Med Cargo cts/gal,2020-12-04 18:00:29,2020-12-04 00:00:00,N,Y,OK
PAABM03,98.058,c,Naphtha FOB Rdam Barge cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
PAABM03,98.125,h,Naphtha FOB Rdam Barge cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
PAABM03,97.991,l,Naphtha FOB Rdam Barge cts/gal MAvg,2020-12-01 09:00:26,2020-11-01 00:00:00,N,Y,OK
PGABM00,417.75,c,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-12-04 17:54:37,2020-12-04 00:00:00,N,Y,OK
PGABM00,418.0,h,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-12-04 17:54:37,2020-12-04 00:00:00,N,Y,OK
PGABM00,417.5,l,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-12-04 17:54:37,2020-12-04 00:00:00,N,Y,OK
ABXGV03,22.415,c,ULSD 10ppm FOB NWE Cargo GB pence/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
ABXGW00,25.159,c,ULSD 10ppm CIF NWE Cargo GB pence/liter,2020-12-04 19:11:03,2020-12-04 00:00:00,N,Y,OK
ABXGX03,22.999,c,ULSD 10ppm CIF NWE Basis UK Cargo GB pence/liter MAvg,2020-12-01 10:15:18,2020-11-01 00:00:00,N,Y,OK
AGNWC03,392.69,c,Gasoline CIF West Africa Cargo $/mt MAvg,2020-12-01 07:02:57,2020-11-01 00:00:00,N,Y,OK
AGNWD00,403.0,c,Gasoil FOB STS Lome West Africa Cargo $/mt,2020-12-04 18:47:18,2020-12-04 00:00:00,N,Y,OK
AGNWD03,361.762,c,Gasoil FOB STS Lome West Africa Cargo $/mt MAvg,2020-12-01 07:02:57,2020-11-01 00:00:00,N,Y,OK
AUKDB00,332.043,c,Diesel 10ppm UK Cargoes CIF NWE - Original (French) Spec eur/mt,2020-12-04 19:11:18,2020-12-04 00:00:00,N,Y,OK
BJNWC00,1295.213,c,Sustainable Aviation Fuel EXW NWE Eur/mt,2020-12-04 19:19:08,2020-12-04 00:00:00,N,Y,OK
HVNWA00,1437.544,c,HVO EXW NWE $/mt,2020-12-04 19:19:04,2020-12-04 00:00:00,N,Y,OK
MFCMM03,328.476,c,Marine Fuel 0.5% CIF Med Cargo $/mt MAvg,2020-12-01 07:02:40,2020-11-01 00:00:00,N,Y,OK
PAAAI00,395.5,c,Naphtha FOB Med Cargo $/mt,2020-12-04 18:00:11,2020-12-04 00:00:00,N,Y,OK
PAAAI00,395.75,h,Naphtha FOB Med Cargo $/mt,2020-12-04 18:00:11,2020-12-04 00:00:00,N,Y,OK
PAAAI00,395.25,l,Naphtha FOB Med Cargo $/mt,2020-12-04 18:00:11,2020-12-04 00:00:00,N,Y,OK
PJAAU00,413.0,c,Jet CIF NWE Cargo,2020-12-04 18:35:49,2020-12-04 00:00:00,N,Y,OK
PJAAU00,413.25,h,Jet CIF NWE Cargo,2020-12-04 18:35:49,2020-12-04 00:00:00,N,Y,OK
PJAAU00,412.75,l,Jet CIF NWE Cargo,2020-12-04 18:35:49,2020-12-04 00:00:00,N,Y,OK
PJAAV00,406.75,c,Jet FOB NWE Cargo,2020-12-04 18:35:49,2020-12-04 00:00:00,N,Y,OK
PJAAV00,407.0,h,Jet FOB NWE Cargo,2020-12-04 18:35:49,2020-12-04 00:00:00,N,Y,OK
PJAAV00,406.5,l,Jet FOB NWE Cargo,2020-12-04 18:35:49,2020-12-04 00:00:00,N,Y,OK
PUAAK00,321.0,c,FO 1%S FOB Med Cargo,2020-12-04 18:58:45,2020-12-04 00:00:00,N,Y,OK
PUAAK00,321.25,h,FO 1%S FOB Med Cargo,2020-12-04 18:58:45,2020-12-04 00:00:00,N,Y,OK
PUAAK00,320.75,l,FO 1%S FOB Med Cargo,2020-12-04 18:58:45,2020-12-04 00:00:00,N,Y,OK
PUAAL00,326.0,c,FO 1%S CIF NWE Cargo,2020-12-04 18:58:45,2020-12-04 00:00:00,N,Y,OK
PUAAL00,326.25,h,FO 1%S CIF NWE Cargo,2020-12-04 18:58:45,2020-12-04 00:00:00,N,Y,OK
PUAAL00,325.75,l,FO 1%S CIF NWE Cargo,2020-12-04 18:58:45,2020-12-04 00:00:00,N,Y,OK
PUAAM00,319.75,c,FO 1%S FOB NWE Cargo,2020-12-04 18:58:45,2020-12-04 00:00:00,N,Y,OK
PUAAM00,320.0,h,FO 1%S FOB NWE Cargo,2020-12-04 18:58:45,2020-12-04 00:00:00,N,Y,OK
PUAAM00,319.5,l,FO 1%S FOB NWE Cargo,2020-12-04 18:58:45,2020-12-04 00:00:00,N,Y,OK
PUAAZ03,248.143,c,FO 3.5%S FOB Med Cargo MAvg,2020-12-01 10:15:12,2020-11-01 00:00:00,N,Y,OK
PUAAZ03,248.393,h,FO 3.5%S FOB Med Cargo MAvg,2020-12-01 10:15:11,2020-11-01 00:00:00,N,Y,OK
