code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
ABWHD00,270.579,l,Naphtha CIF Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWHG00,235.439,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-06-11 19:02:30,2020-06-11 00:00:00,N,Y,OK
ABWHG00,235.878,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-06-11 19:02:30,2020-06-11 00:00:00,N,Y,OK
ABWHG00,235.0,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-06-11 19:02:30,2020-06-11 00:00:00,N,Y,OK
ABWHH03,245.544,c,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHH03,245.773,h,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHH03,245.315,l,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHK00,281.999,c,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWHK00,282.219,h,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWHK00,281.78,l,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWHP03,228.775,c,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHP03,229.004,h,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHP03,228.546,l,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABXGB03,18.869,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGC00,23.604,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXGF03,18.714,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGH03,14.741,c,Jet FOB Med Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGK03,16.539,c,Jet CIF NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGL00,22.321,c,Jet FOB FARAG Barge Euro cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXGL03,17.139,c,Jet FOB FARAG Barge Euro cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGN03,14.7,c,Jet CIF NWE Cargo GB pence/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGR00,23.838,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABWGR00,271.457,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWGR00,271.677,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWGR00,271.238,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWGT00,294.299,c,Gasoline Eurobob FOB AR Barge Eur/mt,2020-06-11 18:32:10,2020-06-11 00:00:00,N,Y,OK
ABWGT00,294.518,h,Gasoline Eurobob FOB AR Barge Eur/mt,2020-06-11 18:32:10,2020-06-11 00:00:00,N,Y,OK
ABWGT00,294.079,l,Gasoline Eurobob FOB AR Barge Eur/mt,2020-06-11 18:32:10,2020-06-11 00:00:00,N,Y,OK
ABWGU03,250.021,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGU03,250.251,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGU03,249.792,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHJ03,243.814,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHJ03,244.043,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHJ03,243.585,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHP00,275.191,c,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWHP00,275.411,h,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWHP00,274.971,l,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABXGI00,21.963,c,Jet CIF Med Cargo Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXGJ00,21.604,c,Jet FOB NWE Cargo Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXGM03,13.934,c,Jet FOB NWE Cargo GB pence/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGO00,23.559,c,ULSD 10ppm FOB Med Cargo Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXGO03,19.6,c,ULSD 10ppm FOB Med Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGP00,24.228,c,ULSD 10ppm CIF Med Cargo Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXGP03,20.756,c,ULSD 10ppm CIF Med Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXHC03,19.584,c,Gasoil 50ppm FOB ARA Barge Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXHD00,23.318,c,Gasoil 0.1% FOB ARA Barge Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
AGEFA03,262.434,c,Gasoline Eurobob E10 Barge FOB AR $/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AGEFB00,20.469,c,Gasoline Eurobob E10 Barge FOB AR GBP p/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
AGEFE00,301.327,c,Gasoline Eurobob E10 Barge FOB AR Eur/mt,2020-06-11 18:32:15,2020-06-11 00:00:00,N,Y,OK
AGEFS00,8.0,c,Gasoline Eurobob E10 Barge FOB AR vs Gasoline Eurobob Barge FOB AR Spread,2020-06-11 18:31:47,2020-06-11 00:00:00,N,Y,OK
AGNWA03,204.816,c,Gasoline FOB NWE West Africa Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AGNWE00,289.247,c,Gasoil FOB STS Lome West Africa Cargo Eur/mt,2020-06-11 18:31:51,2020-06-11 00:00:00,N,Y,OK
AJWAA00,309.75,c,Jet Fuel FOB STS Lome West Africa Cargo $/mt,2020-06-11 17:06:44,2020-06-11 00:00:00,N,Y,OK
PJAAU00,307.5,c,Jet CIF NWE Cargo,2020-06-11 17:06:44,2020-06-11 00:00:00,N,Y,OK
PJAAU00,307.75,h,Jet CIF NWE Cargo,2020-06-11 17:06:44,2020-06-11 00:00:00,N,Y,OK
PJAAU00,307.25,l,Jet CIF NWE Cargo,2020-06-11 17:06:44,2020-06-11 00:00:00,N,Y,OK
PJAAV00,301.0,c,Jet FOB NWE Cargo,2020-06-11 17:06:44,2020-06-11 00:00:00,N,Y,OK
PJAAV00,301.25,h,Jet FOB NWE Cargo,2020-06-11 17:06:44,2020-06-11 00:00:00,N,Y,OK
PJAAV00,300.75,l,Jet FOB NWE Cargo,2020-06-11 17:06:44,2020-06-11 00:00:00,N,Y,OK
PUAAK00,233.5,c,FO 1%S FOB Med Cargo,2020-06-11 19:02:11,2020-06-11 00:00:00,N,Y,OK
PUAAK00,233.75,h,FO 1%S FOB Med Cargo,2020-06-11 19:02:11,2020-06-11 00:00:00,N,Y,OK
PUAAK00,233.25,l,FO 1%S FOB Med Cargo,2020-06-11 19:02:11,2020-06-11 00:00:00,N,Y,OK
PUAAL00,235.5,c,FO 1%S CIF NWE Cargo,2020-06-11 19:02:11,2020-06-11 00:00:00,N,Y,OK
PUAAL00,235.75,h,FO 1%S CIF NWE Cargo,2020-06-11 19:02:11,2020-06-11 00:00:00,N,Y,OK
PUAAL00,235.25,l,FO 1%S CIF NWE Cargo,2020-06-11 19:02:11,2020-06-11 00:00:00,N,Y,OK
ABXGZ00,23.763,c,Gasoil 0.1% CIF Med Cargo Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXHB00,23.708,c,Gasoil 0.1% CIF NWE Cargo Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXHB03,20.158,c,Gasoil 0.1% CIF NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXHF03,17.9,c,Gasoil 0.1% CIF NWE Cargo GB pence/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
AJWAB03,208.958,c,Jet Fuel FOB STS Lome West Africa Cargo Eur/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AUKMA03,-4.136,c,ULSD 10ppmS CIF UK Cargo MOPL Differential $/mt MAvg,2020-06-01 09:15:06,2020-05-01 00:00:00,N,Y,OK
FOLND00,21.338,c,Marine Fuel 0.5% Bunker Dlvd Rotterdam Eur/MWh,2020-06-11 17:01:17,2020-06-11 00:00:00,N,Y,OK
PAAAL00,316.25,c,Naphtha CIF NWE Cargo $/mt,2020-06-11 17:17:44,2020-06-11 00:00:00,N,Y,OK
PAAAL00,316.5,h,Naphtha CIF NWE Cargo $/mt,2020-06-11 17:17:44,2020-06-11 00:00:00,N,Y,OK
PAAAL00,316.0,l,Naphtha CIF NWE Cargo $/mt,2020-06-11 17:17:44,2020-06-11 00:00:00,N,Y,OK
PAAAL03,228.908,c,Naphtha CIF NWE Cargo $/mt MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
PAAAL03,229.158,h,Naphtha CIF NWE Cargo $/mt MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
PAAAL03,228.658,l,Naphtha CIF NWE Cargo $/mt MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
PAABH00,82.42,c,Naphtha CIF Med Cargo cts/gal,2020-06-11 17:17:50,2020-06-11 00:00:00,N,Y,OK
PAABH00,82.487,h,Naphtha CIF Med Cargo cts/gal,2020-06-11 17:17:50,2020-06-11 00:00:00,N,Y,OK
PAABH00,82.353,l,Naphtha CIF Med Cargo cts/gal,2020-06-11 17:17:50,2020-06-11 00:00:00,N,Y,OK
PAABH03,57.835,c,Naphtha CIF Med Cargo cts/gal MAvg,2020-06-01 08:00:17,2020-05-01 00:00:00,N,Y,OK
PAABH03,57.902,h,Naphtha CIF Med Cargo cts/gal MAvg,2020-06-01 08:00:17,2020-05-01 00:00:00,N,Y,OK
PAABH03,57.768,l,Naphtha CIF Med Cargo cts/gal MAvg,2020-06-01 08:00:17,2020-05-01 00:00:00,N,Y,OK
PAABL03,61.205,c,Naphtha CIF NWE Cargo cts/gal MAvg,2020-06-01 08:00:17,2020-05-01 00:00:00,N,Y,OK
PAABL03,61.272,h,Naphtha CIF NWE Cargo cts/gal MAvg,2020-06-01 08:00:17,2020-05-01 00:00:00,N,Y,OK
PAABL03,61.139,l,Naphtha CIF NWE Cargo cts/gal MAvg,2020-06-01 08:00:17,2020-05-01 00:00:00,N,Y,OK
PJABA00,311.0,c,Jet FOB FARAG Barge,2020-06-11 17:06:44,2020-06-11 00:00:00,N,Y,OK
PJABA00,311.25,h,Jet FOB FARAG Barge,2020-06-11 17:06:44,2020-06-11 00:00:00,N,Y,OK
PJABA00,310.75,l,Jet FOB FARAG Barge,2020-06-11 17:06:44,2020-06-11 00:00:00,N,Y,OK
PJABA03,229.039,c,Jet FOB FARAG Barge MAvg,2020-06-01 09:15:06,2020-05-01 00:00:00,N,Y,OK
PJABA03,229.289,h,Jet FOB FARAG Barge MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
PJABA03,228.789,l,Jet FOB FARAG Barge MAvg,2020-06-01 09:15:06,2020-05-01 00:00:00,N,Y,OK
PKABA00,268.0,c,Straight Run 0.5-0.7%S FOB NWE cargo,2020-06-11 17:55:09,2020-06-11 00:00:00,N,Y,OK
PKABA00,268.5,h,Straight Run 0.5-0.7%S FOB NWE cargo,2020-06-11 17:55:09,2020-06-11 00:00:00,N,Y,OK
PKABA00,267.5,l,Straight Run 0.5-0.7%S FOB NWE cargo,2020-06-11 17:55:09,2020-06-11 00:00:00,N,Y,OK
PUAAJ00,242.25,c,FO 1%S CIF Med Cargo,2020-06-11 19:02:11,2020-06-11 00:00:00,N,Y,OK
PUAAJ00,242.5,h,FO 1%S CIF Med Cargo,2020-06-11 19:02:11,2020-06-11 00:00:00,N,Y,OK
PUAAJ00,242.0,l,FO 1%S CIF Med Cargo,2020-06-11 19:02:11,2020-06-11 00:00:00,N,Y,OK
ABXGV00,20.937,c,ULSD 10ppm FOB NWE Cargo GB pence/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXGY00,22.947,c,Gasoil 0.1% FOB Med Cargo Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
AGNWC00,313.75,c,Gasoline CIF West Africa Cargo $/mt,2020-06-11 18:31:47,2020-06-11 00:00:00,N,Y,OK
AJWAA03,228.118,c,Jet Fuel FOB STS Lome West Africa Cargo $/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
MFFMM00,268.5,c,Marine Fuel 0.5% FOB Med Cargo $/mt,2020-06-11 19:02:11,2020-06-11 00:00:00,N,Y,OK
MFFMM03,206.355,c,Marine Fuel 0.5% FOB Med Cargo $/mt MAvg,2020-06-01 06:01:47,2020-05-01 00:00:00,N,Y,OK
PAAAI03,199.658,c,Naphtha FOB Med Cargo $/mt MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
PAAAI03,199.908,h,Naphtha FOB Med Cargo $/mt MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
PAAAI03,199.408,l,Naphtha FOB Med Cargo $/mt MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
PAAAM00,312.25,c,Naphtha FOB Rdam Barge $/mt,2020-06-11 17:17:44,2020-06-11 00:00:00,N,Y,OK
PAAAM00,312.5,h,Naphtha FOB Rdam Barge $/mt,2020-06-11 17:17:44,2020-06-11 00:00:00,N,Y,OK
PAAAM00,312.0,l,Naphtha FOB Rdam Barge $/mt,2020-06-11 17:17:44,2020-06-11 00:00:00,N,Y,OK
PAAAM03,224.908,c,Naphtha FOB Rdam Barge $/mt MAvg,2020-06-01 09:15:06,2020-05-01 00:00:00,N,Y,OK
PAAAM03,225.158,h,Naphtha FOB Rdam Barge $/mt MAvg,2020-06-01 09:15:06,2020-05-01 00:00:00,N,Y,OK
PAAAM03,224.658,l,Naphtha FOB Rdam Barge $/mt MAvg,2020-06-01 09:15:06,2020-05-01 00:00:00,N,Y,OK
PKABA03,193.289,c,Straight Run 0.5-0.7%S FOB NWE cargo MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
PKABA03,193.789,h,Straight Run 0.5-0.7%S FOB NWE cargo MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
PKABA03,192.789,l,Straight Run 0.5-0.7%S FOB NWE cargo MAvg,2020-06-01 09:15:06,2020-05-01 00:00:00,N,Y,OK
AGEFB03,16.12,c,Gasoline Eurobob E10 Barge FOB AR GBP p/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
AGNWA00,258.939,c,Gasoline FOB NWE West Africa Cargo Eur/mt,2020-06-11 18:31:51,2020-06-11 00:00:00,N,Y,OK
AUKMA00,-1.924,c,ULSD 10ppmS CIF UK Cargo MOPL Differential $/mt,2020-06-11 17:32:33,2020-06-11 00:00:00,N,Y,OK
MFCMM00,276.25,c,Marine Fuel 0.5% CIF Med Cargo $/mt,2020-06-11 19:02:11,2020-06-11 00:00:00,N,Y,OK
PAABI03,53.384,c,Naphtha FOB Med Cargo cts/gal MAvg,2020-06-01 08:00:17,2020-05-01 00:00:00,N,Y,OK
PAABI03,53.451,h,Naphtha FOB Med Cargo cts/gal MAvg,2020-06-01 08:00:17,2020-05-01 00:00:00,N,Y,OK
PAABI03,53.318,l,Naphtha FOB Med Cargo cts/gal MAvg,2020-06-01 08:00:17,2020-05-01 00:00:00,N,Y,OK
ABXGX00,21.606,c,ULSD 10ppm CIF NWE Basis UK Cargo GB pence/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXGY03,17.991,c,Gasoil 0.1% FOB Med Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGZ03,19.391,c,Gasoil 0.1% CIF Med Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXHA00,22.947,c,Gasoil 0.1% FOB NWE Cargo Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXHC00,23.541,c,Gasoil 50ppm FOB ARA Barge Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXHE00,20.653,c,Gasoil 0.1% FOB NWE Cargo GB pence/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
AGEFA00,343.0,c,Gasoline Eurobob E10 Barge FOB AR $/mt,2020-06-11 18:31:47,2020-06-11 00:00:00,N,Y,OK
AUKMC03,-0.284,c,ULSD 10ppmS CIF UK Cargo MOPL Differential pence/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
FOLNC03,13.391,c,Bunker FO 380 CST 3.5% Dlvd Rotterdam Eur/MWh MAvg,2020-06-01 07:00:26,2020-05-01 00:00:00,N,Y,OK
PJAAU03,221.026,c,Jet CIF NWE Cargo MAvg,2020-06-01 09:15:06,2020-05-01 00:00:00,N,Y,OK
PJAAU03,221.276,h,Jet CIF NWE Cargo MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
PJAAU03,220.776,l,Jet CIF NWE Cargo MAvg,2020-06-01 09:15:06,2020-05-01 00:00:00,N,Y,OK
PJAAV03,209.487,c,Jet FOB NWE Cargo MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
PJAAV03,209.737,h,Jet FOB NWE Cargo MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
PJAAV03,209.237,l,Jet FOB NWE Cargo MAvg,2020-06-01 09:15:06,2020-05-01 00:00:00,N,Y,OK
ABXGW03,18.047,c,ULSD 10ppm CIF NWE Cargo GB pence/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXHA03,18.778,c,Gasoil 0.1% FOB NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
AGEFC00,22.742,c,Gasoline Eurobob E10 Barge FOB AR Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
AGEFE03,240.488,c,Gasoline Eurobob E10 Barge FOB AR Eur/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AGNWE03,247.763,c,Gasoil FOB STS Lome West Africa Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AJWAB00,272.116,c,Jet Fuel FOB STS Lome West Africa Cargo Eur/mt,2020-06-11 18:31:51,2020-06-11 00:00:00,N,Y,OK
FOLNC00,18.193,c,Bunker FO 380 CST 3.5% Dlvd Rotterdam Eur/MWh,2020-06-11 17:01:17,2020-06-11 00:00:00,N,Y,OK
PAAAH00,308.25,c,Naphtha CIF Med Cargo $/mt,2020-06-11 17:17:44,2020-06-11 00:00:00,N,Y,OK
PAAAH00,308.5,h,Naphtha CIF Med Cargo $/mt,2020-06-11 17:17:44,2020-06-11 00:00:00,N,Y,OK
PAAAH00,308.0,l,Naphtha CIF Med Cargo $/mt,2020-06-11 17:17:44,2020-06-11 00:00:00,N,Y,OK
PAABL00,84.559,c,Naphtha CIF NWE Cargo cts/gal,2020-06-11 17:17:50,2020-06-11 00:00:00,N,Y,OK
PAABL00,84.626,h,Naphtha CIF NWE Cargo cts/gal,2020-06-11 17:17:50,2020-06-11 00:00:00,N,Y,OK
PAABL00,84.492,l,Naphtha CIF NWE Cargo cts/gal,2020-06-11 17:17:50,2020-06-11 00:00:00,N,Y,OK
PAABM00,83.489,c,Naphtha FOB Rdam Barge cts/gal,2020-06-11 17:17:50,2020-06-11 00:00:00,N,Y,OK
PAABM00,83.556,h,Naphtha FOB Rdam Barge cts/gal,2020-06-11 17:17:50,2020-06-11 00:00:00,N,Y,OK
PAABM00,83.422,l,Naphtha FOB Rdam Barge cts/gal,2020-06-11 17:17:50,2020-06-11 00:00:00,N,Y,OK
PUAAK03,181.921,c,FO 1%S FOB Med Cargo MAvg,2020-06-01 09:15:06,2020-05-01 00:00:00,N,Y,OK
PUAAK03,182.171,h,FO 1%S FOB Med Cargo MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
PUAAK03,181.671,l,FO 1%S FOB Med Cargo MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
ABXHD03,19.035,c,Gasoil 0.1% FOB ARA Barge Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXHE03,16.677,c,Gasoil 0.1% FOB NWE Cargo GB pence/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXHF00,21.338,c,Gasoil 0.1% CIF NWE Cargo GB pence/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
AGEFC03,18.15,c,Gasoline Eurobob E10 Barge FOB AR Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
AUKMB00,-1.69,c,ULSD 10ppmS CIF UK Cargo MOPL Differential Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
AUKMB03,-3.797,c,ULSD 10ppmS CIF UK Cargo MOPL Differential Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AUKMC00,-0.129,c,ULSD 10ppmS CIF UK Cargo MOPL Differential pence/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
FOLND03,17.505,c,Marine Fuel 0.5% Bunker Dlvd Rotterdam Eur/MWh MAvg,2020-06-01 07:00:27,2020-05-01 00:00:00,N,Y,OK
PAAAH03,216.303,c,Naphtha CIF Med Cargo $/mt MAvg,2020-06-01 09:15:06,2020-05-01 00:00:00,N,Y,OK
PAAAH03,216.553,h,Naphtha CIF Med Cargo $/mt MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
PAAAH03,216.053,l,Naphtha CIF Med Cargo $/mt MAvg,2020-06-01 09:15:06,2020-05-01 00:00:00,N,Y,OK
PAABI00,79.746,c,Naphtha FOB Med Cargo cts/gal,2020-06-11 17:17:50,2020-06-11 00:00:00,N,Y,OK
PAABI00,79.813,h,Naphtha FOB Med Cargo cts/gal,2020-06-11 17:17:50,2020-06-11 00:00:00,N,Y,OK
PAABI00,79.679,l,Naphtha FOB Med Cargo cts/gal,2020-06-11 17:17:50,2020-06-11 00:00:00,N,Y,OK
PAABM03,60.136,c,Naphtha FOB Rdam Barge cts/gal MAvg,2020-06-01 08:00:17,2020-05-01 00:00:00,N,Y,OK
PAABM03,60.203,h,Naphtha FOB Rdam Barge cts/gal MAvg,2020-06-01 08:00:17,2020-05-01 00:00:00,N,Y,OK
PAABM03,60.069,l,Naphtha FOB Rdam Barge cts/gal MAvg,2020-06-01 08:00:17,2020-05-01 00:00:00,N,Y,OK
PGABM00,336.75,c,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-06-11 18:31:47,2020-06-11 00:00:00,N,Y,OK
PGABM00,337.0,h,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-06-11 18:31:47,2020-06-11 00:00:00,N,Y,OK
PGABM00,336.5,l,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-06-11 18:31:47,2020-06-11 00:00:00,N,Y,OK
PGABM03,270.592,c,Gasoline Prem Unleaded 10ppmS FOB AR Barges MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
PGABM03,270.842,h,Gasoline Prem Unleaded 10ppmS FOB AR Barges MAvg,2020-06-01 09:15:06,2020-05-01 00:00:00,N,Y,OK
PGABM03,270.342,l,Gasoline Prem Unleaded 10ppmS FOB AR Barges MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
PUAAJ03,195.342,c,FO 1%S CIF Med Cargo MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
PUAAJ03,195.592,h,FO 1%S CIF Med Cargo MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
PUAAJ03,195.092,l,FO 1%S CIF Med Cargo MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
ABXGV03,17.174,c,ULSD 10ppm FOB NWE Cargo GB pence/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGW00,21.455,c,ULSD 10ppm CIF NWE Cargo GB pence/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXGX03,18.3,c,ULSD 10ppm CIF NWE Basis UK Cargo GB pence/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
AGNWC03,252.092,c,Gasoline CIF West Africa Cargo $/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AGNWD00,329.25,c,Gasoil FOB STS Lome West Africa Cargo $/mt,2020-06-11 17:41:11,2020-06-11 00:00:00,N,Y,OK
AGNWD03,270.368,c,Gasoil FOB STS Lome West Africa Cargo $/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
MFCMM03,218.289,c,Marine Fuel 0.5% CIF Med Cargo $/mt MAvg,2020-06-01 06:01:47,2020-05-01 00:00:00,N,Y,OK
PAAAI00,298.25,c,Naphtha FOB Med Cargo $/mt,2020-06-11 17:17:44,2020-06-11 00:00:00,N,Y,OK
